time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,pos_xo,pos_yo,pos_zo,vel_xo,vel_yo,vel_zo,roll,pitch,yaw,roll_vel,pitch_vel,yaw_vel,thrust_z,force_x,force_y,force_z,torque_x,torque_y,torque_z,pos_xd,pos_yd,pos_zd,vel_xd,vel_yd,vel_zd,roll_d,pitch_d,yaw_d,roll_vel_d,pitch_vel_d,yaw_vel_d,pos_xr,pos_yr,pos_zr,vel_xr,vel_yr,vel_zr
24.900001668930273,0.22640080749988556,0.030375897884368896,0.20938201248645782,0.02652560198052653,-0.00864312767321271,0.0658501557771902,0.22640080749988556,0.030375897884368896,0.00931063070127422,0.02652560198052653,-0.00864312767321271,0.06590282755408343,0.09067790677549015,-0.06358719034522897,-0.005014673855284535,0.09552933275699615,-0.2508173882961273,0.01169040333479646,0.0,-4.5899743245922915,-1.03113837829425,23.2848,0.0,0.0,0.0,0.0,0.0,0.2000713817851836,0.0,0.0,-5.2671776893236366e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2000713817851836,0.0,0.0,-5.26717768932762e-05
24.950001668930273,0.2298576831817627,0.029906751587986946,0.22183041274547577,-0.018765613289780287,0.08004686477076366,0.31976771488169686,0.2298576831817627,0.029906751587986946,0.02176161688985845,-0.018765613289780287,0.08004686477076366,0.31981849176088933,0.09910993789640044,-0.07875464718548741,-0.0014161294243817402,0.0414288192987442,-0.2129594087600708,0.023321352899074582,0.0,-0.050289670692969884,0.16994510678660277,7.549829331841286,0.0,0.0,0.0,0.0,0.0,0.20006879585561732,0.0,0.0,-5.077687919246406e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2000687958556173,0.0,0.0,-5.0776879192502895e-05
25.000001668930274,0.23454274237155914,0.029842833057045937,0.2358725219964981,0.008211518168607053,0.07077419634294671,0.12648804292907626,0.23454274237155914,0.029842833057045937,0.03580621902616621,0.008211518168607053,0.07077419634294671,0.12653699252939535,0.09782095849617045,-0.07787419635288462,-0.0024295526724742444,0.006207743659615517,0.30075761675834656,-0.015182740986347235,0.0,0.10727722477631008,-0.13864376151788105,6.501018806411434,0.0,0.0,0.0,0.0,0.0,0.2000663029703319,0.0,0.0,-4.8949600319089254e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2000663029703319,0.0,0.0,-4.894960031912711e-05
25.050001668930275,0.24095721542835236,0.028979729861021042,0.23709888756275177,0.007334901296723068,0.05105728266776811,-0.0869248180406523,0.24095721542835236,0.028979729861021042,0.03703498775427716,0.007334901296723068,0.05105728266776811,-0.08687763048977874,0.09458160161754803,-0.05998537121277714,-0.005495139677442307,0.11258712410926819,0.4862672984600067,-0.003359224181622326,0.0,-0.32969729211098286,-0.1435786782075911,8.22196020958898,0.0,0.0,0.0,0.0,0.0,0.2000638998084746,0.0,0.0,-4.7187550873553276e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2000638998084746,0.0,0.0,-4.718755087359017e-05
25.100001668930275,0.24717262387275696,0.027503516525030136,0.22509129345417023,-0.021625780127687753,0.04726982429698955,-0.35351337916063524,0.24717262387275696,0.027503516525030136,0.02502971028760506,-0.021625780127687753,0.04726982429698955,-0.35346789073576135,0.10625704447305973,-0.041976589371846895,-0.00457125950490056,0.11412529647350311,0.24474452435970306,0.025039635598659484,0.0,-1.9375051826397742,-0.5025192068486559,15.519218698956113,0.0,0.0,0.0,0.0,0.0,0.20006158316656517,0.0,0.0,-4.548842487390226e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2000615831665652,0.0,0.0,-4.548842487393811e-05
25.150001668930276,0.25124892592430115,0.02599538303911686,0.21002911031246185,-0.039246053572566095,0.051325984710697325,-0.3161334207010396,0.25124892592430115,0.02599538303911686,0.009969760358064989,-0.039246053572566095,0.051325984710697325,-0.3160895707041519,0.10454888995561795,-0.030952312271105065,-0.004334217510877814,0.017041245475411415,-0.027642626315355297,0.03235474228858948,0.0,-1.3267170130665198,-0.3555616698422792,14.316965423256814,0.0,0.0,0.0,0.0,0.0,0.20005934995439686,0.0,0.0,-4.38499968877102e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2000593499543969,0.0,0.0,-4.384999688774513e-05
25.200001668930277,0.25485822558403015,0.024129725992679596,0.19644467532634735,-0.031917231709503224,0.04019166564120519,-0.2303717209856224,0.25485822558403015,0.024129725992679596,-0.0036125218647314605,-0.031917231709503224,0.04019166564120519,-0.23032945086636172,0.10986917778954508,-0.04004836937357226,0.0007387545692800757,-0.010838745161890984,-0.13865230977535248,0.05468488857150079,0.0,-1.5721023829903902,-0.4506344621092468,15.144958843503348,0.0,0.0,0.0,0.0,0.0,0.2000571971910788,0.0,0.0,-4.2270119260668764e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2000571971910788,0.0,0.0,-4.227011926070281e-05
25.250001668930278,0.2572547495365143,0.022494742646813393,0.18959377706050873,-0.02538970466585066,0.02854961344216729,-0.1672503806949806,0.2572547495365143,0.022494742646813393,-0.010461344940705608,-0.02538970466585066,0.02854961344216729,-0.16720963397554192,0.10768555281392,-0.0472236057141453,0.003942568955306314,-0.026451142504811287,-0.17936645448207855,0.027900412678718588,0.0,-1.2938360891357736,-0.28311868735286194,13.506251519595638,0.0,0.0,0.0,0.0,0.0,0.20005512200121434,0.0,0.0,-4.074671943867114e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2000551220012143,0.0,0.0,-4.0746719438704295e-05
25.30000166893028,0.26329031586647034,0.023695796728134155,0.18663746118545532,0.04080286850803323,0.08884113677515955,-0.06804487680528114,0.26329031586647034,0.023695796728134155,-0.013415660425755788,0.04080286850803323,0.08884113677515955,-0.06800559900790082,0.09484088411218838,-0.02711210004541531,0.000890323577843688,-0.24535171687602997,0.16668230295181274,-0.029501119628548643,0.0,-1.5411152651701525,-0.31624844599392615,14.50506593284459,0.0,0.0,0.0,0.0,0.0,0.2000531216112111,0.0,0.0,-3.927779738031992e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2000531216112111,0.0,0.0,-3.92777973803522e-05
25.35000166893028,0.26754260063171387,0.023597922176122665,0.1868109405040741,0.013485934197574196,0.06417120901198624,0.0029859294102594787,0.26754260063171387,0.023597922176122665,-0.013240252841644179,0.013485934197574196,0.06417120901198624,0.0030237908333163636,0.07750706802589491,-0.029833775476540758,-0.00747387633768648,0.0073202233761549,-0.23568367958068848,0.004746140912175207,0.0,-2.118617479518028,-0.6167280107992388,15.88110762392538,0.0,0.0,0.0,0.0,0.0,0.20005119334571828,0.0,0.0,-3.786142305688497e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2000511933457183,0.0,0.0,-3.786142305691634e-05
25.40000166893028,0.26967373490333557,0.022183256223797798,0.19316837191581726,-0.0028990873369360817,0.034026936029171256,0.16112630994839228,0.26967373490333557,0.022183256223797798,-0.006880962708369354,-0.0028990873369360817,0.034026936029171256,0.1611628056824291,0.07494080334742881,-0.04910310358586134,-0.005029338890515156,0.18969422578811646,-0.39883509278297424,0.007675599306821872,0.0,-2.0221443382177045,-0.5348729424872333,15.39441716597877,0.0,0.0,0.0,0.0,0.0,0.20004933462418661,0.0,0.0,-3.6495734036831124e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2000493346241866,0.0,0.0,-3.649573403686168e-05
25.45000166893028,0.2710783779621124,0.02012781612575054,0.20739182829856873,0.003499315829272174,0.03967931678234026,0.22677134750367708,0.2710783779621124,0.02012781612575054,0.0073442853410214115,0.003499315829272174,0.03967931678234026,0.22680652643682922,0.08458969409018158,-0.060124183566207634,9.846513405697976e-05,0.19183775782585144,-0.41343560814857483,0.00896109826862817,0.0,-1.4684805740654947,-0.30102111207261995,12.752822086706663,0.0,0.0,0.0,0.0,0.0,0.20004754295754731,0.0,0.0,-3.517893315212829e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2000475429575473,0.0,0.0,-3.517893315215803e-05
25.50000166893028,0.27289149165153503,0.01892567239701748,0.21937531232833862,0.01888433605673008,0.039016383695383614,0.20314137064606144,0.27289149165153503,0.01892567239701748,0.019329496383333034,0.01888433605673008,0.039016383695383614,0.20317527993230508,0.09457218063681205,-0.08196841647354702,-0.0008557030087135153,0.16936539113521576,-0.23943264782428741,0.0029168718028813895,0.0,-1.2057319636873263,-0.2469342189850967,11.315517717393256,0.0,0.0,0.0,0.0,0.0,0.2000458159450056,0.0,0.0,-3.390928624364289e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2000458159450056,0.0,0.0,-3.3909286243671835e-05
25.550001668930282,0.27442875504493713,0.017732340842485428,0.2267976850271225,0.017196267467187755,0.03780983535495101,0.1324490767427062,0.27442875504493713,0.017732340842485428,0.0267535337561777,0.017196267467187755,0.03780983535495101,0.1324817618626892,0.10903027224613782,-0.09193511576539226,0.0014841580179414393,0.1423855721950531,-0.0886901393532753,0.00744490046054126,0.0,-1.4235104837142,-0.28580301343451575,12.006243237871569,0.0,0.0,0.0,0.0,0.0,0.2000441512709448,0.0,0.0,-3.2685119982998095e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2000441512709448,0.0,0.0,-3.2685119983026284e-05
25.600001668930283,0.2756724953651428,0.01600823923945427,0.23072414100170135,-0.0013736498344254808,0.024611638956526256,0.0259159075570507,0.2756724953651428,0.01600823923945427,0.03068159429976336,-0.0013736498344254808,0.024611638956526256,0.025947412376819072,0.11057794758926187,-0.09411809774728219,0.005916607211613467,0.08579140901565552,-0.06611429154872894,0.03866763040423394,0.0,-1.6483863470678481,-0.33029187982171104,13.080449838510905,0.0,0.0,0.0,0.0,0.0,0.200042546701938,0.0,0.0,-3.1504819768372097e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200042546701938,0.0,0.0,-3.150481976839948e-05
25.650001668930283,0.2757250666618347,0.014398864470422268,0.2319657802581787,-0.01840211489583654,0.01697236596361833,0.00529704436839343,0.2757250666618347,0.014398864470422268,0.03192478017431599,-0.01840211489583654,0.01697236596361833,0.005327411196085215,0.11285077390021137,-0.10057155930732264,0.00468385925952397,0.0989433005452156,-0.011806462891399855,0.046713393181562424,0.0,-1.7899401834748554,-0.3300651526716262,14.116069434395897,0.0,0.0,0.0,0.0,0.0,0.20004100008386272,0.0,0.0,-3.0366827691784428e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2000410000838627,0.0,0.0,-3.036682769181109e-05
25.700001668930284,0.2746357321739197,0.012271828018128872,0.23257966339588165,-0.05449588107040159,-0.007473294012208811,0.010133481803618793,0.2746357321739197,0.012271828018128872,0.03254015405676616,-0.05449588107040159,-0.007473294012208811,0.010162751444194294,0.12111907403719302,-0.09743501117815612,0.011079707290445384,0.008558358997106552,-0.03917031735181808,0.05273402482271195,0.0,-1.6533219677414945,-0.2817512607831938,13.844100250576465,0.0,0.0,0.0,0.0,0.0,0.2000395093391155,0.0,0.0,-2.92696405755005e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2000395093391155,0.0,0.0,-2.9269640575526427e-05
25.750001668930285,0.27177807688713074,0.009961018338799477,0.23367652297019958,-0.0659751393243876,-0.008648827199557441,0.02032062937574579,0.27177807688713074,0.009961018338799477,0.03363845050627637,-0.0659751393243876,-0.008648827199557441,0.020348841183821045,0.11863257236858527,-0.0976312546788245,0.011916392939435028,-0.07397826015949249,0.009772733785212049,0.06471776217222214,0.0,-1.362802247467797,-0.15748636063581506,13.174719680961223,0.0,0.0,0.0,0.0,0.0,0.20003807246392322,0.0,0.0,-2.821180807525785e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2000380724639232,0.0,0.0,-2.821180807528308e-05
25.800001668930285,0.26736047863960266,0.008021214976906776,0.23408982157707214,-0.11223453478600545,-0.012069487581115477,-0.005446411397543078,0.26736047863960266,0.008021214976906776,0.03405313405132471,-0.11223453478600545,-0.012069487581115477,-0.005419219466694984,0.1140205683727209,-0.0985061496155577,0.015902436701983547,-0.14872829616069794,0.04995353892445565,0.07040386646986008,0.0,-1.2683136754100475,-0.1338844127452079,12.964426962228,0.0,0.0,0.0,0.0,0.0,0.20003668752574744,0.0,0.0,-2.719193084809389e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2000366875257474,0.0,0.0,-2.719193084811844e-05
25.850001668930286,0.26179859042167664,0.005932834930717945,0.23340490460395813,-0.1242906686236856,-0.018790834383189674,-0.013061692318117405,0.26179859042167664,0.005932834930717945,0.03336955194317934,-0.1242906686236856,-0.018790834383189674,-0.01303548365933478,0.10638214236000243,-0.09484738541508442,0.016518769103647912,-0.11805485934019089,0.14426010847091675,0.0700266659259796,0.0,-1.5033906303097573,-0.22291439822403902,14.700210231659327,0.0,0.0,0.0,0.0,0.0,0.2000353526607788,0.0,0.0,-2.620865878262481e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2000353526607788,0.0,0.0,-2.6208658782648652e-05
25.900001668930287,0.25444379448890686,0.003217673161998391,0.23323865234851837,-0.15853025820229907,-0.03049990367418779,0.017934068109945082,0.25444379448890686,0.003217673161998391,0.03320458627699993,-0.15853025820229907,-0.03049990367418779,0.017959328799234776,0.09715511008266642,-0.08799397053876667,0.020004155539762536,-0.11231782287359238,0.13464084267616272,0.03215252980589865,0.0,-0.9678998057523851,-0.06773243140962279,12.776894523508702,0.0,0.0,0.0,0.0,0.0,0.20003406607151844,0.0,0.0,-2.5260689289694873e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2000340660715184,0.0,0.0,-2.5260689289718065e-05
25.950001668930287,0.2463088184595108,0.00030823328415863216,0.23268437385559082,-0.17425412725260106,-0.042860561655843205,-0.009579950740381482,0.2463088184595108,0.00030823328415863216,0.03265154783114732,-0.17425412725260106,-0.042860561655843205,-0.009555603974730098,0.09877151136096796,-0.07201200410548836,0.02039818343588351,-0.0234545785933733,0.24782702326774597,0.0032236587721854145,0.0,-0.8184324546368029,-0.02585726990389442,12.679964124070347,0.0,0.0,0.0,0.0,0.0,0.2000328260244435,0.0,0.0,-2.4346765651383437e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2000328260244435,0.0,0.0,-2.4346765651405992e-05
26.000001668930288,0.23719753324985504,-0.002672895323485136,0.2299163043498993,-0.19236689969562043,-0.04012851860684966,-0.0622814401116106,0.23719753324985504,-0.002672895323485136,0.029884673502145798,-0.19236689969562043,-0.04012851860684966,-0.06225797443618418,0.0918591753505913,-0.06447224304770005,0.016100279029984677,-0.1169530525803566,0.3034704327583313,-0.010838305577635802,0.0,-0.8770401657443002,-0.014663752052467532,13.371421132744052,0.0,0.0,0.0,0.0,0.0,0.2000316308477535,0.0,0.0,-2.3465675426420326e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2000316308477535,0.0,0.0,-2.3465675426442267e-05
26.05000166893029,0.22764115035533905,-0.005204387474805117,0.2259102165699005,-0.2021250995148304,-0.04043800120241697,-0.08049562465206792,0.22764115035533905,-0.005204387474805117,0.025879737640705225,-0.2021250995148304,-0.04043800120241697,-0.08047300840315778,0.08871564125797615,-0.049114790392081,0.015105919973543713,-0.1317518800497055,0.2964335083961487,-0.017141474410891568,0.0,-0.9263004011239371,-0.04730179873605983,14.123436671999094,0.0,0.0,0.0,0.0,0.0,0.2000304789291953,0.0,0.0,-2.2616248910124962e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2000304789291953,0.0,0.0,-2.2616248910146297e-05
26.10000166893029,0.21776434779167175,-0.007405147887766361,0.2220032513141632,-0.19128153381132817,-0.03887976871475434,-0.060471202108139846,0.21776434779167175,-0.007405147887766361,0.0219738826001995,-0.19128153381132817,-0.03887976871475434,-0.0604494047504928,0.08320511343718007,-0.03274114990983401,0.011335150606944566,-0.10586388409137726,0.24074453115463257,-0.02106497436761859,0.0,-0.8686062341228953,-0.03983510111910385,14.259150086814643,0.0,0.0,0.0,0.0,0.0,0.2000293687139637,0.0,0.0,-2.1797357647044845e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2000293687139637,0.0,0.0,-2.1797357647065553e-05
26.15000166893029,0.2077249139547348,-0.009879455901682377,0.21967901289463043,-0.1966717222942145,-0.05152053888770057,-0.02688294039510662,0.2077249139547348,-0.009879455901682377,0.019650714191955326,-0.1966717222942145,-0.05152053888770057,-0.02686193248211209,0.07765987848133049,-0.024847779952298588,0.013149201029603041,-0.014838323928415775,0.09113696217536926,-0.00448837596923114,0.0,-2.265708491683676,-0.41186371865806803,20.027795658186985,0.0,0.0,0.0,0.0,0.0,0.2000282987026751,0.0,0.0,-2.100791299452828e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2000282987026751,0.0,0.0,-2.1007912994548453e-05
26.20000166893029,0.19697818160057068,-0.012444027699530125,0.22597962617874146,-0.16400693618416964,-0.08874459033233371,0.2081587292902759,0.19697818160057068,-0.012444027699530125,0.025952358729329827,-0.16400693618416964,-0.08874459033233371,0.20817897615501144,0.07552415322186556,-0.027821495684438702,0.01153582895259575,0.03974868357181549,0.013961775228381155,-0.017091691493988037,0.0,0.26904201860653604,0.2923969367110484,9.787282389446563,0.0,0.0,0.0,0.0,0.0,0.20002726744941163,0.0,0.0,-2.0246864735524528e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2000272674494116,0.0,0.0,-2.024686473554407e-05
26.25000166893029,0.1878756731748581,-0.014759879559278488,0.23332643508911133,-0.13946409906377102,-0.07735366647510494,0.13087913399891982,0.1878756731748581,-0.014759879559278488,0.033300161529277617,-0.13946409906377102,-0.07735366647510494,0.13089864719865876,0.07312664869144259,-0.02235670193170236,0.008255497298520709,-0.09780486673116684,0.2596152424812317,-0.039736695587635075,0.0,0.25241262853604346,0.41008858755457456,8.864523966714643,0.0,0.0,0.0,0.0,0.0,0.2000262735598337,0.0,0.0,-1.9513199738957722e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2000262735598337,0.0,0.0,-1.951319973897679e-05
26.300001668930292,0.1805265098810196,-0.01630151830613613,0.2319059520959854,-0.1207992269540005,-0.06233996957109233,-0.1020861098499235,0.1805265098810196,-0.01630151830613613,0.03188063640662722,-0.1207992269540005,-0.06233996957109233,-0.10206730390925742,0.06549225029966665,-0.002362116930207936,0.006990022394571582,-0.21440595388412476,0.3372787833213806,-0.04406268894672398,0.0,-0.40264986869865826,0.22919569609933882,11.553551456450881,0.0,0.0,0.0,0.0,0.0,0.2000253156893582,0.0,0.0,-1.8805940666079203e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2000253156893582,0.0,0.0,-1.8805940666097675e-05
26.350001668930293,0.1717434525489807,-0.018459489569067955,0.22245614230632782,-0.12017416281844347,-0.06646147819938698,-0.18761159850291645,0.1717434525489807,-0.018459489569067955,0.02243174976492765,-0.12017416281844347,-0.06646147819938698,-0.1875934743581952,0.05687000105619866,0.009053696397563371,0.0021821981071976637,-0.1098540797829628,0.07598378509283066,-0.024908339604735385,0.0,-0.9802957131505048,0.05510202720738416,14.40650053242339,0.0,0.0,0.0,0.0,0.0,0.20002439254140017,0.0,0.0,-1.8124144721248807e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2000243925414001,0.0,0.0,-1.812414472126679e-05
26.400001668930294,0.16480904817581177,-0.019862310960888863,0.21422012150287628,-0.11863059739012762,-0.07022028418557935,-0.1651183291721638,0.16480904817581177,-0.019862310960888863,0.014196618637200176,-0.11863059739012762,-0.07022028418557935,-0.16510086226971815,0.06033896246113413,0.010524154792928009,0.0020245548352413323,0.04631134495139122,-0.17630986869335175,-0.018253935500979403,0.0,-1.0522071553512178,0.051560856590811666,15.165770019053525,0.0,0.0,0.0,0.0,0.0,0.2000235028656761,0.0,0.0,-1.746690244565356e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2000235028656761,0.0,0.0,-1.7466902445670982e-05
26.450001668930295,0.15715743601322174,-0.022161932662129402,0.20754648745059967,-0.10172702873523229,-0.07675361216889755,-0.11453103869232681,0.15715743601322174,-0.022161932662129402,0.007523841994033192,-0.10172702873523229,-0.07675361216889755,-0.11451420535577429,0.05335694660284673,-0.0077086587315520205,-0.0023886236570542785,0.10402631014585495,-0.17344802618026733,0.007898235693573973,0.0,-0.8959136104014762,0.102575433817018,14.632933469098598,0.0,0.0,0.0,0.0,0.0,0.20002264545656648,0.0,0.0,-1.6833336552513712e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2000226454565664,0.0,0.0,-1.68333365525307e-05
26.500001668930295,0.15085995197296143,-0.023758376017212868,0.203264057636261,-0.07003917478968179,-0.07639141476420687,-0.04633750760663871,0.15085995197296143,-0.023758376017212868,0.003242238484725851,-0.07003917478968179,-0.07639141476420687,-0.04632128500583633,0.06304294395267585,-0.011874923657519965,0.0026662270285040535,0.07735976576805115,-0.15150290727615356,-0.016664305701851827,0.0,-0.8459663399536116,0.14857754174562882,14.22821510475586,0.0,0.0,0.0,0.0,0.0,0.20002181915153514,0.0,0.0,-1.62226008023805e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2000218191515351,0.0,0.0,-1.622260080239696e-05
26.550001668930296,0.14582662284374237,-0.025115564465522766,0.20189960300922394,-0.05255394833710954,-0.0873254317401605,-0.009171483846575809,0.14582662284374237,-0.025115564465522766,0.0018785801796193935,-0.05255394833710954,-0.0873254317401605,-0.00915584996765864,0.0705162172650522,-0.017150288421714066,0.0012395216200342674,0.1107698604464531,-0.1408659815788269,-0.023009588941931707,0.0,-2.4088023411166724,-0.23931719447477523,20.18292012432301,0.0,0.0,0.0,0.0,0.0,0.20002102282960454,0.0,0.0,-1.5633878917169243e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2000210228296045,0.0,0.0,-1.563387891718526e-05
26.600001668930297,0.14104390144348145,-0.02665678970515728,0.20986387133598328,-0.04759612085787097,-0.04832372150682232,0.23995688250090855,0.14104390144348145,-0.02665678970515728,0.009843615926099364,-0.04759612085787097,-0.04832372150682232,0.23997194888444018,0.09441099322862101,-0.027816229965061723,0.008148502023118454,0.01463390700519085,-0.16876381635665894,-0.023516412824392298,0.0,0.0882874631770062,0.46534576824545165,9.681705800723233,0.0,0.0,0.0,0.0,0.0,0.2000202554098839,0.0,0.0,-1.5066383531622383e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2000202554098839,0.0,0.0,-1.5066383531637924e-05
26.650001668930297,0.13822828233242035,-0.026279859244823456,0.21934732794761658,-0.021501067527219003,-0.04036179108882422,0.1785150706004486,0.13822828233242035,-0.026279859244823456,0.019327812097467506,-0.021501067527219003,-0.04036179108882422,0.17852958995562954,0.07224555872235516,-0.02765486210632062,-0.002504651097325006,-0.1509685218334198,0.17038659751415253,-0.018570693209767362,0.0,0.08815989778130864,0.32315998313005234,8.873283090243634,0.0,0.0,0.0,0.0,0.0,0.20001951585014907,0.0,0.0,-1.4519355180934166e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2000195158501491,0.0,0.0,-1.4519355180949286e-05
26.700001668930298,0.13709914684295654,-0.025769131258130074,0.22068457305431366,-0.0019092599191535067,-0.033289472506840286,-0.0772893531771373,0.13709914684295654,-0.025769131258130074,0.020665769908841614,-0.0019092599191535067,-0.033289472506840286,-0.07727536111581398,0.07036516778959978,-0.016466044370749167,-0.0020392644135265314,-0.17923271656036377,0.2605086863040924,-0.019714366644620927,0.0,-0.5208873958793581,0.18217746131653978,11.189788122603167,0.0,0.0,0.0,0.0,0.0,0.20001880314547205,0.0,0.0,-1.3992061323315269e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200018803145472,0.0,0.0,-1.3992061323329907e-05
26.7500016689303,0.13601994514465332,-0.025569118559360504,0.2144404500722885,-0.0017033309870108865,-0.03479541731289068,-0.15010640422250487,0.13601994514465332,-0.025569118559360504,0.014422333745390009,-0.0017033309870108865,-0.03479541731289068,-0.15009292042710856,0.0610761647836342,-0.0044524077902794446,-0.00308457369788373,-0.11760599166154861,0.06028216332197189,-0.016590129584074027,0.0,-1.1306310367425987,0.004105776448620757,14.137638528323691,0.0,0.0,0.0,0.0,0.0,0.2000181163268985,0.0,0.0,-1.3483795396312067e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2000181163268985,0.0,0.0,-1.3483795396326344e-05
26.8000016689303,0.13427132368087769,-0.02558557689189911,0.2065865397453308,-0.009738639771378864,-0.031907023920651284,-0.1392438326646243,0.13427132368087769,-0.02558557689189911,0.006569085285158899,-0.009738639771378864,-0.031907023920651284,-0.13923083878871859,0.05549398692278773,-0.014188182748112066,-0.00588780087563423,-0.008679798804223537,-0.13666340708732605,-0.025012519210576994,0.0,-1.2889737830930972,-0.01708835423441704,15.113693162297073,0.0,0.0,0.0,0.0,0.0,0.2000174544601719,0.0,0.0,-1.2993875905738242e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2000174544601719,0.0,0.0,-1.2993875905752064e-05
26.8500016689303,0.1323762685060501,-0.025605490431189537,0.20119503140449524,0.006233751933542224,-0.03501739250573124,-0.08929110348585076,0.1323762685060501,-0.025605490431189537,0.0011782147599931903,0.006233751933542224,-0.03501739250573124,-0.08927858184030465,0.05780625259486172,-0.02275351265375214,-0.0038914673051264614,0.10104154795408249,-0.2651432752609253,-0.006752687506377665,0.0,-1.3201041976070536,-0.03954985540583891,15.325192736376609,0.0,0.0,0.0,0.0,0.0,0.20001681664450205,0.0,0.0,-1.2521645546109665e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200016816644502,0.0,0.0,-1.2521645546123112e-05
26.9000016689303,0.13094604015350342,-0.02564116008579731,0.2000526785850525,0.025511664377103015,-0.026267044862958618,0.013874466343204606,0.13094604015350342,-0.02564116008579731,3.647657367544799e-05,0.025511664377103015,-0.026267044862958618,0.013886532813556122,0.07240395877130634,-0.03727747764756817,-0.002727474014510456,0.1393904983997345,-0.24717402458190918,-0.005039628595113724,0.0,-1.0777218738011942,0.04402667172794458,14.0752068682281,0.0,0.0,0.0,0.0,0.0,0.20001620201137704,0.0,0.0,-1.2066470351515417e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200016202011377,0.0,0.0,-1.2066470351528436e-05
26.9500016689303,0.130316823720932,-0.025443239137530327,0.2015160173177719,0.0397893897121532,-0.02527830272822591,0.04194497896348336,0.130316823720932,-0.025443239137530327,0.0015004075943549355,0.0397893897121532,-0.02527830272822591,0.041956606702359255,0.07381218185244709,-0.04440745913603106,-0.0029564361413214613,0.12956476211547852,-0.1418026238679886,0.014016053639352339,0.0,-0.8852793517238974,0.06800638919164556,12.756164238924312,0.0,0.0,0.0,0.0,0.0,0.20001560972341698,0.0,0.0,-1.1627738875887944e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200015609723417,0.0,0.0,-1.1627738875900626e-05
