time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,pos_xo,pos_yo,pos_zo,vel_xo,vel_yo,vel_zo,roll,pitch,yaw,roll_vel,pitch_vel,yaw_vel,thrust_z,force_x,force_y,force_z,torque_x,torque_y,torque_z,pos_xd,pos_yd,pos_zd,vel_xd,vel_yd,vel_zd,roll_d,pitch_d,yaw_d,roll_vel_d,pitch_vel_d,yaw_vel_d
2.4500009280000197,0.08183349668979645,0.03630059212446213,0.7052817344665527,-0.0008052605947501806,-0.010362318218767805,0.1563227098966574,0.08183349668979645,0.03630059212446213,-0.03786299326589626,-0.0008052605947501806,-0.010362318218767805,0.021209781661518712,0.0850306629320734,-0.032361771924942495,0.016769377326792068,0.07649946212768555,0.05254619568586349,-0.029589178040623672,0.0,-0.9286763157366313,-0.42285620108583893,14.203023354893922,0.0,0.0,0.0,0.0,0.0,0.743144727732449,0.0,0.0,0.13511292823513868,0.0,0.0,0.0,0.0,0.0,0.0
2.5000009280000195,0.083443284034729,0.035329971462488174,0.7136390209197998,0.012026118021705525,-0.006604311560495602,0.1576255791166837,0.083443284034729,0.035329971462488174,-0.03619654650259552,0.012026118021705525,-0.006604311560495602,0.025106024901539153,0.08912135173598257,-0.028201203398988905,0.015341913995372991,-0.014622402377426624,0.10089875012636185,0.006840664893388736,0.0,-0.8863445574229631,-0.400542951326845,14.247631709544759,0.0,0.0,0.0,0.0,0.0,0.7498355674223953,0.0,0.0,0.13251955421514455,0.0,0.0,0.0,0.0,0.0,0.0
2.5500009280000193,0.08441808819770813,0.034800488501787186,0.7199352383613586,0.007501350778785777,-0.008012421267225954,0.16164786439458287,0.08441808819770813,0.034800488501787186,-0.03646137238021585,0.007501350778785777,-0.008012421267225954,0.03172604071443452,0.08948872556651466,-0.023114781633799097,0.016428892426795016,0.00012627674732357264,0.00955521874129772,-0.020708786323666573,0.0,-1.0133740985424569,-0.4327529759074413,14.168511591752447,0.0,0.0,0.0,0.0,0.0,0.7563966107415745,0.0,0.0,0.12992182368014835,0.0,0.0,0.0,0.0,0.0,0.0
2.600000928000019,0.08496488630771637,0.03382754698395729,0.7264489531517029,-0.006761529661969892,-0.025347058057600493,0.16095291406094045,0.08496488630771637,0.03382754698395729,-0.03637879636280594,-0.006761529661969892,-0.025347058057600493,0.033628848558216934,0.09346133177990534,-0.02639589478134674,0.01698763939922543,0.06491485238075256,-0.035332705825567245,-0.025569492951035496,0.0,-1.0053394778995288,-0.42770342839487113,14.105922535558047,0.0,0.0,0.0,0.0,0.0,0.7628277495145088,0.0,0.0,0.12732406550272352,0.0,0.0,0.0,0.0,0.0,0.0
2.650000928000019,0.08607479929924011,0.032196179032325745,0.7360273003578186,-0.0026107461351758143,-0.023281716136887287,0.1539441093445705,0.08607479929924011,0.032196179032325745,-0.03310178324892177,-0.0026107461351758143,-0.023281716136887287,0.029213833566166914,0.09475626399360593,-0.026606397014319327,0.0162035670937275,-0.015516862273216248,-0.0060153957456350335,-0.007031415589153766,0.0,-0.9205787221936576,-0.29828501504198446,14.08935353765436,0.0,0.0,0.0,0.0,0.0,0.7691290836067404,0.0,0.0,0.1247302757784036,0.0,0.0,0.0,0.0,0.0,0.0
2.700000928000019,0.08682818710803986,0.03125399351119995,0.7432475090026855,-0.0061349902042154335,-0.018250950663240156,0.14444690237277127,0.08682818710803986,0.03125399351119995,-0.032053395773651405,-0.0061349902042154335,-0.018250950663240156,0.02230276510584417,0.093359405188016,-0.028117242884221127,0.015547217123780044,-0.06212696060538292,0.000103347003459931,0.004782325588166714,0.0,-0.9790624044729626,-0.31270973283248416,14.06570510786112,0.0,0.0,0.0,0.0,0.0,0.775300904776337,0.0,0.0,0.1221441372669271,0.0,0.0,0.0,0.0,0.0,0.0
2.7500009280000186,0.0877477377653122,0.03033170849084854,0.7491645216941833,-0.005280698766122297,-0.020354863037180267,0.14547898698899867,0.0877477377653122,0.03033170849084854,-0.03217915977774155,-0.005280698766122297,-0.020354863037180267,0.025909949168485463,0.08266650773189577,-0.025849265192596782,0.016206388512577163,-0.10289645940065384,-0.033429309725761414,-0.018563574180006977,0.0,-0.9774453858590593,-0.35313357367121134,14.126895698085619,0.0,0.0,0.0,0.0,0.0,0.7813436814719249,0.0,0.0,0.1195690378205132,0.0,0.0,0.0,0.0,0.0,0.0
2.8000009280000184,0.08864708989858627,0.02897517941892147,0.7571483850479126,-0.0008201452538157111,-0.025501066710357952,0.1389046425976656,0.08864708989858627,0.02897517941892147,-0.030109659479936046,-0.0008201452538157111,-0.025501066710357952,0.02189655474895154,0.08855020231276756,-0.0298798977244914,0.01648129159042,-0.05397472530603409,-0.03589189797639847,-0.0059307948686182456,0.0,-1.0102086535779509,-0.3390975984983626,14.095358027978042,0.0,0.0,0.0,0.0,0.0,0.7872580445278486,0.0,0.0,0.11700808784871407,0.0,0.0,0.0,0.0,0.0,0.0
2.8500009280000183,0.08947150409221649,0.027714606374502182,0.7639480233192444,-0.007026929586224481,-0.019986651265364124,0.133174135974979,0.08947150409221649,0.027714606374502182,-0.029096750390231185,-0.007026929586224481,-0.019986651265364124,0.018709999107913128,0.08929504741551453,-0.02571402792860944,0.014355077632801638,-0.04715268313884735,-0.051451075822114944,-0.011274217627942555,0.0,-1.070726386149807,-0.2991725467417893,14.097092678592636,0.0,0.0,0.0,0.0,0.0,0.7930447737094756,0.0,0.0,0.11446413686706589,0.0,0.0,0.0,0.0,0.0,0.0
2.900000928000018,0.08996084332466125,0.026371361687779427,0.7705780267715454,-0.007418850078568195,-0.017469316118969437,0.13313606111695048,0.08996084332466125,0.026371361687779427,-0.028126758292424947,-0.007418850078568195,-0.017469316118969437,0.02119627194241587,0.08373160928068124,-0.02988603562967418,0.01774125217981215,-0.005523355677723885,-0.04792194440960884,0.01999973319470883,0.0,-1.0496934257353945,-0.3407085579320032,14.11562252916257,0.0,0.0,0.0,0.0,0.0,0.7987047850639704,0.0,0.0,0.1119397891745346,0.0,0.0,0.0,0.0,0.0,0.0
2.950000928000018,0.09049083292484283,0.025327879935503006,0.7769709229469299,-0.0073381085071726575,-0.022224337250490948,0.1357745414783398,0.09049083292484283,0.025327879935503006,-0.027268196087129937,-0.0073381085071726575,-0.022224337250490948,0.026337122775704727,0.0838868251425704,-0.03258744428909832,0.01815924170495542,-0.024700326845049858,-0.026227978989481926,-0.012389405630528923,0.0,-1.0712807944830427,-0.35884345622698544,14.06911343891189,0.0,0.0,0.0,0.0,0.0,0.8042391190340599,0.0,0.0,0.10943741870263508,0.0,0.0,0.0,0.0,0.0,0.0
3.0000009280000177,0.09092919528484344,0.024267323315143585,0.783077597618103,-0.017746773242955,-0.02241284053218821,0.11761384160865856,0.09092919528484344,0.024267323315143585,-0.02657133167629644,-0.017746773242955,-0.02241284053218821,0.01065465853157975,0.0826018606306782,-0.036214016423090634,0.01821624015651402,0.005286779720336199,-0.041644733399152756,-0.018527176231145855,0.0,-1.0968001812324089,-0.3227086399873911,13.9941795329296,0.0,0.0,0.0,0.0,0.0,0.8096489292943995,0.0,0.0,0.10695918307707881,0.0,0.0,0.0,0.0,0.0,0.0
3.0500009280000175,0.09097884595394135,0.022839173674583435,0.7888199090957642,-0.024699780266551088,-0.025169238880204805,0.10732775918201351,0.09097884595394135,0.022839173674583435,-0.026115563176387413,-0.024699780266551088,-0.025169238880204805,0.0028207222511400787,0.08196869470394619,-0.04063031030931441,0.013736496747546845,0.08569679409265518,-0.012190449982881548,-0.018633447587490082,0.0,-1.0417311011995292,-0.3209194207468713,14.16549746903629,0.0,0.0,0.0,0.0,0.0,0.8149354722721516,0.0,0.0,0.10450703693087343,0.0,0.0,0.0,0.0,0.0,0.0
3.1000009280000174,0.09133480489253998,0.021797029301524162,0.7936471700668335,-0.018093563255704014,-0.017480485934524295,0.1070032829225011,0.09133480489253998,0.021797029301524162,-0.02645292724844661,-0.018093563255704014,-0.017480485934524295,0.004920538416543371,0.0888855585846402,-0.03432723456290532,0.01670079927922341,0.011243497021496296,0.04722962900996208,0.0157254971563816,0.0,-1.0106462236408462,-0.29728137657378007,14.25212180243819,0.0,0.0,0.0,0.0,0.0,0.8201000973152801,0.0,0.0,0.10208274450595772,0.0,0.0,0.0,0.0,0.0,0.0
3.150000928000017,0.09201176464557648,0.02104964852333069,0.8001271486282349,-0.011158502865447652,-0.019931830439217122,0.11376871116524115,0.09201176464557648,0.02104964852333069,-0.025017088845645574,-0.011158502865447652,-0.019931830439217122,0.014080819586544141,0.08899248982076413,-0.03093306802636908,0.017030111489749977,-0.03849880024790764,0.08167161792516708,0.0009716655476950009,0.0,-1.084562290676627,-0.35508041012431035,14.243361881388665,0.0,0.0,0.0,0.0,0.0,0.8251442374738804,0.0,0.0,0.09968789157869701,0.0,0.0,0.0,0.0,0.0,0.0
3.200000928000017,0.0922708660364151,0.020344024524092674,0.8063881397247314,-0.02151916155124778,-0.016147667249150125,0.12208633453234019,0.0922708660364151,0.020344024524092674,-0.023681261136854204,-0.02151916155124778,-0.016147667249150125,0.024762437789452543,0.08164810344503604,-0.027912252269591598,0.01606767246480878,-0.049552686512470245,0.05763450264930725,0.009528717957437031,0.0,-1.1630985644258796,-0.33697910860654934,14.10758887004201,0.0,0.0,0.0,0.0,0.0,0.8300694008615856,0.0,0.0,0.09732389674288765,0.0,0.0,0.0,0.0,0.0,0.0
3.250000928000017,0.09202954918146133,0.019341377541422844,0.8127145171165466,-0.02714529384293409,-0.013651134276560253,0.11736575444061921,0.09202954918146133,0.019341377541422844,-0.022162645449183227,-0.02714529384293409,-0.013651134276560253,0.022373732358297788,0.0808846462780628,-0.030138682180407272,0.014528996410801298,0.05610209330916405,-0.01243824698030949,-0.027830159291625023,0.0,-1.107644823799533,-0.3664892516234341,13.955831921758683,0.0,0.0,0.0,0.0,0.0,0.8348771625657299,0.0,0.0,0.09499202208232142,0.0,0.0,0.0,0.0,0.0,0.0
3.3000009280000167,0.09181072562932968,0.0184969250112772,0.8180260062217712,-0.025148920416779328,-0.01930781161255209,0.11072503574079108,0.09181072562932968,0.0184969250112772,-0.02154315085474845,-0.025148920416779328,-0.01930781161255209,0.0180316524773583,0.08429099688860298,-0.028136277102485785,0.013871060547055336,0.07569008320569992,-0.0022472608834505086,-0.005025714635848999,0.0,-1.0853297567111668,-0.3846024549732957,13.950888415535465,0.0,0.0,0.0,0.0,0.0,0.8395691570765197,0.0,0.0,0.09269338326343278,0.0,0.0,0.0,0.0,0.0,0.0
3.3500009280000165,0.09156087040901184,0.01755673997104168,0.8240001201629639,-0.029735106149698737,-0.012519773044692485,0.10730785344741622,0.09156087040901184,0.01755673997104168,-0.020146951043983896,-0.029735106149698737,-0.012519773044692485,0.016878894370317588,0.08441113284576618,-0.029423979724698235,0.012237726861517473,-0.025965536013245583,-0.026679009199142456,-0.008172292262315747,0.0,-1.1211033123757783,-0.34104828524122116,13.991168424407464,0.0,0.0,0.0,0.0,0.0,0.8441470712069478,0.0,0.0,0.09042895907709864,0.0,0.0,0.0,0.0,0.0,0.0
3.4000009280000163,0.0907866582274437,0.01687077060341835,0.8301659226417542,-0.03698217810156831,-0.007666949311572236,0.08704788734111835,0.0907866582274437,0.01687077060341835,-0.018446714834849942,-0.03698217810156831,-0.007666949311572236,-0.0011517131161534744,0.08562367958961259,-0.034116978753397476,0.014522375027057777,-0.009703611955046654,-0.06244927644729614,-0.01829929463565349,0.0,-1.1064024869987694,-0.39169964949630237,13.974764111242969,0.0,0.0,0.0,0.0,0.0,0.8486126374766041,0.0,0.0,0.08819960045727182,0.0,0.0,0.0,0.0,0.0,0.0
3.450000928000016,0.09000901877880096,0.01619051583111286,0.8350983262062073,-0.03439052911754583,-0.010530747514186487,0.09387839754401534,0.09000901877880096,0.01619051583111286,-0.017869301727685638,-0.03439052911754583,-0.010530747514186487,0.00787235854121092,0.08416357258011375,-0.03293682597365866,0.012751367165487082,-0.0003890679217875004,-0.025544727221131328,-0.021263966336846348,0.0,-1.0683012349085026,-0.4289856082151756,14.147036223075725,0.0,0.0,0.0,0.0,0.0,0.8529676279338929,0.0,0.0,0.08600603900280442,0.0,0.0,0.0,0.0,0.0,0.0
3.500000928000016,0.0894290879368782,0.015922898426651955,0.8394191861152649,-0.03373352232138883,-0.019282920290471246,0.09128145458133717,0.0894290879368782,0.015922898426651955,-0.017794662277180073,-0.03373352232138883,-0.019282920290471246,0.007432559553780388,0.06421417714494693,-0.03507264140157895,0.0001748988055361167,0.049826961010694504,-0.010664419271051882,0.012472195550799372,0.0,-1.1048922981826828,-0.4073405595958487,14.032964052708387,0.0,0.0,0.0,0.0,0.0,0.857213848392445,0.0,0.0,0.08384889502755678,0.0,0.0,0.0,0.0,0.0,0.0
3.5500009280000158,0.08814094215631485,0.01487135048955679,0.844596266746521,-0.041470861745291326,-0.013376163568728314,0.07892017557928845,0.08814094215631485,0.01487135048955679,-0.016756866312221286,-0.041470861745291326,-0.013376163568728314,-0.0028085095833928903,0.0709658282449781,-0.03895275873044479,-0.0008675701449147866,0.007733243051916361,-0.07571319490671158,-0.0029830934945493845,0.0,-1.1276564914920124,-0.34250253806591946,14.041257787840077,0.0,0.0,0.0,0.0,0.0,0.8613531330587423,0.0,0.0,0.08172868516268134,0.0,0.0,0.0,0.0,0.0,0.0
3.6000009280000156,0.08661156892776489,0.013360177166759968,0.8478321433067322,-0.04667670922289328,-0.024828430962423563,0.07153885401055994,0.08661156892776489,0.013360177166759968,-0.017555196222406755,-0.04667670922289328,-0.024828430962423563,-0.008106975523264046,0.0881504557453261,-0.04254928855800921,0.01261386629117478,0.0435805581510067,-0.03353961557149887,-0.01671144552528858,0.0,-1.0823736754193507,-0.3851851789096427,14.1394298262265,0.0,0.0,0.0,0.0,0.0,0.8653873395291389,0.0,0.0,0.07964582953382399,0.0,0.0,0.0,0.0,0.0,0.0
3.6500009280000154,0.0861227884888649,0.012955313548445702,0.8511171936988831,-0.044218815332690536,-0.02256560660153876,0.07371057070699154,0.0861227884888649,0.012955313548445702,-0.018201150436683466,-0.044218815332690536,-0.02256560660153876,-0.0038900878278990275,0.05446598650186418,-0.032862873321973574,-0.01175626140096142,-0.01105167530477047,0.03715129569172859,-0.008087163791060453,0.0,-1.0544814252176227,-0.2926907028471435,14.226642915173645,0.0,0.0,0.0,0.0,0.0,0.8693183441355665,0.0,0.0,0.07760065853489057,0.0,0.0,0.0,0.0,0.0,0.0
3.7000009280000152,0.08439404517412186,0.012033304199576378,0.8551815152168274,-0.04758678045830023,-0.013266045785820945,0.067709139076064,0.08439404517412186,0.012033304199576378,-0.01796652240344665,-0.04758678045830023,-0.013266045785820945,-0.00788428014291645,0.0512547620372481,-0.032317681616375715,-0.012359517175468682,-0.05758106708526611,0.07683151215314865,0.02340124361217021,0.0,-1.0900372729442451,-0.30997439795533116,14.199624629644214,0.0,0.0,0.0,0.0,0.0,0.873148037620274,0.0,0.0,0.07559341921898045,0.0,0.0,0.0,0.0,0.0,0.0
3.750000928000015,0.08229676634073257,0.010802624747157097,0.858246922492981,-0.06202103685123826,-0.009195509953815146,0.0653039307255661,0.08229676634073257,0.010802624747157097,-0.018631398627973472,-0.06202103685123826,-0.009195509953815146,-0.008320350600530185,0.0860258739305908,-0.035696614258975856,0.014236875181985909,-0.022751804441213608,0.04175052046775818,0.014499815180897708,0.0,-1.0745161936865117,-0.37838603717104297,14.2459848800039,0.0,0.0,0.0,0.0,0.0,0.8768783211209544,0.0,0.0,0.07362428132609629,0.0,0.0,0.0,0.0,0.0,0.0
3.800000928000015,0.08023103326559067,0.00985410250723362,0.861906111240387,-0.06087392649704327,-0.01515277074942488,0.07539748515693073,0.08023103326559067,0.00985410250723362,-0.018604991208179378,-0.06087392649704327,-0.01515277074942488,0.0037041421906434113,0.08505487240906673,-0.03503527488911917,0.013411055225766688,-0.05834114924073219,0.024679433554410934,0.002572099445387718,0.0,-0.9718025906758576,-0.40540959292128914,14.273748238262758,0.0,0.0,0.0,0.0,0.0,0.8805111024485663,0.0,0.0,0.07169334296628732,0.0,0.0,0.0,0.0,0.0,0.0
3.8500009280000147,0.07750415056943893,0.008313605561852455,0.8665923476219177,-0.06209877827377707,-0.021905325020465702,0.07792219367165044,0.07750415056943893,0.008313605561852455,-0.01745594501915282,-0.06209877827377707,-0.021905325020465702,0.008121557695669593,0.0822627791978161,-0.050888444713964365,0.005288369139226035,0.05480657517910004,0.0260954350233078,-0.013317824341356758,0.0,-0.9872060259835755,-0.3570976867643749,14.139079155971706,0.0,0.0,0.0,0.0,0.0,0.8840482926410705,0.0,0.0,0.06980063597598085,0.0,0.0,0.0,0.0,0.0,0.0
3.9000009280000145,0.07565277069807053,0.007333457935601473,0.8697243332862854,-0.060195502954489756,-0.023011707070386772,0.06668585520156549,0.07565277069807053,0.007333457935601473,-0.017767469490880705,-0.060195502954489756,-0.023011707070386772,-0.0012602757628276257,0.0826237362403135,-0.032361898956855484,0.011148176039906588,0.012198470532894135,0.08734427392482758,-0.027416378259658824,0.0,-0.9805338377283109,-0.2990589247169987,14.064076526979242,0.0,0.0,0.0,0.0,0.0,0.8874918027771661,0.0,0.0,0.06794613096439311,0.0,0.0,0.0,0.0,0.0,0.0
3.9500009280000143,0.07360165566205978,0.0062164622358977795,0.8732782602310181,-0.0621636591006665,-0.019513851230816066,0.06113444178644014,0.07360165566205978,0.0062164622358977795,-0.01756528080391828,-0.0621636591006665,-0.019513851230816066,-0.004995300279647917,0.09043366400404018,-0.02587668071926874,0.012933450521260603,0.006943124812096357,0.08784464746713638,-0.012366353534162055,0.0,-1.0016452483248455,-0.2864324621367247,14.186203452924927,0.0,0.0,0.0,0.0,0.0,0.8908435410349363,0.0,0.0,0.06612974206608806,0.0,0.0,0.0,0.0,0.0,0.0
4.000000928000015,0.07148779183626175,0.005140245892107487,0.8767369389533997,-0.06002249329512666,-0.014156310537728208,0.07497307890192337,0.07148779183626175,0.005140245892107487,-0.017368471027695565,-0.06002249329512666,-0.014156310537728208,0.010621747486952701,0.08404136581803279,-0.021683573007075907,0.012460255557748212,-0.09852581471204758,0.03645143657922745,0.006054908502846952,0.0,-0.9917239173943303,-0.30800961101637725,14.230116481770388,0.0,0.0,0.0,0.0,0.0,0.8941054099810952,0.0,0.0,0.06435133141497067,0.0,0.0,0.0,0.0,0.0,0.0
4.050000928000014,0.06908362358808517,0.004226046614348888,0.8803461194038391,-0.061226843999685324,-0.017765079849609827,0.07392522603825527,0.06908362358808517,0.004226046614348888,-0.01693318467343574,-0.061226843999685324,-0.017765079849609827,0.0113145126840032,0.08141556543343453,-0.023894412095171624,0.010618879122706204,-0.011233566328883171,-0.017968006432056427,-0.006207531318068502,0.0,-1.012298281681752,-0.3439230845110339,14.048844393266613,0.0,0.0,0.0,0.0,0.0,0.8972793040772749,0.0,0.0,0.06261071335425207,0.0,0.0,0.0,0.0,0.0,0.0
4.100000928000014,0.06696772575378418,0.0034425915218889713,0.8844873905181885,-0.060997562112412286,-0.015257573964558738,0.06929701385130724,0.06696772575378418,0.0034425915218889713,-0.015879716872310823,-0.060997562112412286,-0.015257573964558738,0.008389355455093075,0.05844552276741233,-0.02193699620949685,-0.006189302764737725,-0.037726838141679764,0.0012263495009392517,0.013782208785414696,0.0,-1.0053339387832603,-0.31209369901304734,14.034582004490854,0.0,0.0,0.0,0.0,0.0,0.9003671073904993,0.0,0.0,0.06090765839621416,0.0,0.0,0.0,0.0,0.0,0.0
4.150000928000014,0.06532519310712814,0.0021611852571368217,0.8868604898452759,-0.059701916913472874,-0.019741899550310887,0.06790596160262265,0.06532519310712814,0.0021611852571368217,-0.016510201650391076,-0.059701916913472874,-0.019741899550310887,0.008664064657700928,0.0620009035717084,-0.015829183093203802,0.0036637061732349707,-0.014005925506353378,0.008618270978331564,-0.010229923762381079,0.0,-1.010189045287856,-0.32733123745938036,14.046708255096497,0.0,0.0,0.0,0.0,0.0,0.903370691495667,0.0,0.0,0.05924189694492172,0.0,0.0,0.0,0.0,0.0,0.0
