time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,pos_xo,pos_yo,pos_zo,vel_xo,vel_yo,vel_zo,roll,pitch,yaw,roll_vel,pitch_vel,yaw_vel,thrust_z,force_x,force_y,force_z,torque_x,torque_y,torque_z,pos_xd,pos_yd,pos_zd,vel_xd,vel_yd,vel_zd,roll_d,pitch_d,yaw_d,roll_vel_d,pitch_vel_d,yaw_vel_d,pos_xr,pos_yr,pos_zr,vel_xr,vel_yr,vel_zr
13.450002622604428,0.08407901972532272,0.0890539139509201,0.2718292474746704,0.011722028871745165,-0.03210449117947749,-0.17811060985606658,0.08407901972532272,0.0890539139509201,-0.12421402169829926,0.011722028871745165,-0.03210449117947749,-0.0634358373505871,0.10945600630064733,-0.02100080411737748,0.019269757686334543,-0.018679972738027573,0.04277225583791733,0.00991902314126491,0.0,-1.0744636793585134,-0.4111638261507692,15.08958260782509,0.0,0.0,0.0,0.0,0.0,0.39604326917296967,0.0,0.0,-0.11467477250547949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3960432691729143,0.0,0.0,-0.1146747725054515
13.500002622604429,0.08503319323062897,0.08505944162607193,0.26289650797843933,0.011545012839908083,-0.031709458213838526,-0.1312127081359375,0.08503319323062897,0.08505944162607193,-0.1274851312473545,0.011545012839908083,-0.031709458213838526,-0.019414128505470918,0.09920457090670087,-0.017732319948398967,0.021903581889754165,-0.044521816074848175,-0.0971960574388504,0.04289111495018007,0.0,-4.026478298551737,-1.2613798831010476,23.2848,0.0,0.0,0.0,0.0,0.0,0.39038163922579383,0.0,0.0,-0.11179857963046658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.390381639225739,0.0,0.0,-0.1117985796304386
13.55000262260443,0.08547826111316681,0.08099021017551422,0.26432159543037415,0.026071738086807714,0.019046792928988393,0.09488534584251555,0.08547826111316681,0.08099021017551422,-0.12054099495028309,0.026071738086807714,0.019046792928988393,0.2038569780669034,0.1062118540904331,-0.024510341606384323,0.02294111394185272,-0.04778672754764557,-0.08155564963817596,-0.038428746163845055,0.0,0.3694483812118614,0.062061133387004946,7.289522454982324,0.0,0.0,0.0,0.0,0.0,0.38486259038065723,0.0,0.0,-0.10897163222438783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.384862590380603,0.0,0.0,-0.1089716322243599
13.60000262260443,0.0883869081735611,0.07678605616092682,0.2652782201766968,0.058838171122527004,0.021152154747767243,-0.10478221461271393,0.0883869081735611,0.07678605616092682,-0.11420542566624436,0.058838171122527004,0.021152154747767243,0.0014122758443599753,0.10212160279920557,-0.019471822996855792,0.02070340027145612,-0.06341040879487991,0.3885217607021332,-0.05743812397122388,0.0,0.4082195745768548,-0.11884254726028667,5.750265003191952,0.0,0.0,0.0,0.0,0.0,0.37948364584294114,0.0,0.0,-0.10619449045707391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3794836458428876,0.0,0.0,-0.1061944904570461
13.65000262260443,0.09422937035560608,0.07201054692268372,0.25175026059150696,0.08595098849813793,0.013552581977333271,-0.510048377786154,0.09422937035560608,0.07201054692268372,-0.12249204324563878,0.08595098849813793,0.013552581977333271,-0.4065807829302815,0.10096044078009925,0.00788171190228848,0.016979916703171227,-0.05249888822436333,0.6841065883636475,-0.03523674234747895,0.0,0.17377229392531007,-0.05724113559405114,7.3798195055556945,0.0,0.0,0.0,0.0,0.0,0.37424230383714574,0.0,0.0,-0.1034675948558725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3742423038370928,0.0,0.0,-0.1034675948558448
13.700002622604432,0.10050373524427414,0.06706061959266663,0.22349901497364044,0.09053033501369746,0.00967183719276987,-0.6410765510223504,0.10050373524427414,0.06706061959266663,-0.14563702840027082,0.09053033501369746,0.00967183719276987,-0.5402852761954478,0.09754780941157426,0.038606681199779835,0.013145325176976641,-0.013465304858982563,0.47062867879867554,-0.008818683214485703,0.0,-2.8220402731138456,-0.8527525088189044,23.2848,0.0,0.0,0.0,0.0,0.0,0.36913604337391126,0.0,0.0,-0.10079127482690259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3691360433738589,0.0,0.0,-0.1007912748268751
13.750002622604432,0.1055416464805603,0.06194275617599487,0.19907742738723755,0.1003663309607731,-0.007568398449403727,-0.40124729330143294,0.1055416464805603,0.06194275617599487,-0.16508490221595273,0.1003663309607731,-0.007568398449403727,-0.30308153660942383,0.09399206871185406,0.045664176885184204,0.014974694639173336,-0.04711708799004555,-0.22295719385147095,0.011806431226432351,0.0,-0.8956915275742574,-0.2763639645758087,13.219671090076085,0.0,0.0,0.0,0.0,0.0,0.3641623296031903,0.0,0.0,-0.0981657566920091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3641623296031387,0.0,0.0,-0.0981657566919817
13.800002622604433,0.1104932576417923,0.057043615728616714,0.18354757130146027,0.11549674516190425,-0.010218262768369502,-0.38008306376152956,0.1104932576417923,0.057043615728616714,-0.17577104747569927,0.11549674516190425,-0.010218262768369502,-0.2844918924952335,0.08607342953084274,0.028047033270384603,0.017516734862346617,-1.1804749965667725,-1.2263535261154175,-0.017828483134507984,0.0,-0.9617021287161851,-0.22165040661252033,13.25929555928251,0.0,0.0,0.0,0.0,0.0,0.35931861877715954,0.0,0.0,-0.09559117126629607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3593186187771086,0.0,0.0,-0.0955911712662689
13.850002622604434,0.11526261270046234,0.05705614387989044,0.18088345229625702,0.1360351599990448,0.014566917070590754,0.06127571792172887,0.11526261270046234,0.05705614387989044,-0.17371891054898708,0.1360351599990448,0.014566917070590754,0.15434327892163852,0.06491260055224402,0.010007707782731412,0.011850494079293838,0.3638404309749603,0.42690232396125793,-0.053704280406236704,0.0,-1.518910430616586,-0.35979338284890067,15.73434218929571,0.0,0.0,0.0,0.0,0.0,0.3546023628452441,0.0,0.0,-0.09306756099990965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3546023628451938,0.0,0.0,-0.0930675609998826
13.900002622604434,0.12198881804943085,0.053763870149850845,0.19035691022872925,0.10872641652426744,0.024411398203974696,0.1296856465344258,0.12198881804943085,0.053763870149850845,-0.1596541034737461,0.10872641652426744,0.024411398203974696,0.22028053324101907,0.08660634044091164,0.00798651987255461,0.013143323129266804,0.25327783823013306,-0.25182846188545227,-0.03729650378227231,0.0,-1.316732004760969,-0.3363220085223527,13.298257928707867,0.0,0.0,0.0,0.0,0.0,0.35001101370247534,0.0,0.0,-0.09059488670659327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3500110137024258,0.0,0.0,-0.0905948867065665
13.950002622604435,0.1276194304227829,0.051127709448337555,0.20179644227027893,0.11625529790824823,0.038309172448002,0.15280304996462898,0.1276194304227829,0.051127709448337555,-0.14374558484102384,0.11625529790824823,0.038309172448002,0.24097608386506905,0.08973284023378225,-0.007340855678098279,0.013085529677169028,0.21956828236579895,-0.383430540561676,-0.007388906087726308,0.0,-1.6081761660389278,-0.48115119334720863,15.013361038063913,0.0,0.0,0.0,0.0,0.0,0.3455420271113028,0.0,0.0,-0.08817303390044007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3455420271112539,0.0,0.0,-0.0881730339004135
14.000002622604436,0.13347919285297394,0.04865197092294693,0.214370995759964,0.1210446634820525,0.04000791920939789,0.17711914204015997,0.13347919285297394,0.04865197092294693,-0.12682187055597305,0.1210446634820525,0.04000791920939789,0.2629209608013836,0.1073623726559263,-0.023882496208299298,0.015098242413994711,0.17310328781604767,-0.4440889060497284,-0.01244135387241835,0.0,-1.6547168466864235,-0.5199207774117373,15.063650786303148,0.0,0.0,0.0,0.0,0.0,0.34119286631593704,0.0,0.0,-0.08580181876122361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3411928663158889,0.0,0.0,-0.0858018187611972
14.050002622604437,0.1397474706172943,0.0458909273147583,0.22878044843673706,0.1393841286293912,0.03748108328455756,0.2359930712634348,0.1397474706172943,0.0458909273147583,-0.10818055693056872,0.1393841286293912,0.03748108328455756,0.3194740650111262,0.10913077152140449,-0.045969017622416786,0.014196421615509713,0.07940862327814102,-0.41853097081184387,0.02836132608354097,0.0,-1.5933234976226083,-0.48835131376215196,14.151833671468852,0.0,0.0,0.0,0.0,0.0,0.3369610053673058,0.0,0.0,-0.08348099374769141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3369610053672582,0.0,0.0,-0.0834809937476653
14.100002622604437,0.14636194705963135,0.04328626021742821,0.24455776810646057,0.14514128391699108,0.02997536167424732,0.23670769866229568,0.14636194705963135,0.04328626021742821,-0.0882861640692989,0.14514128391699108,0.02997536167424732,0.3179179515395527,0.10978165926216787,-0.06342748448075497,0.015765638665781623,0.05004153400659561,-0.30589163303375244,0.01289631053805355,0.0,-1.4423852961190624,-0.40366467894396485,12.482321449255927,0.0,0.0,0.0,0.0,0.0,0.33284393217575947,0.0,0.0,-0.081210252877257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3328439321757127,0.0,0.0,-0.0812102528772311
14.150002622604438,0.15329262614250183,0.040281716734170914,0.2575729489326477,0.14095859366448243,0.015538084976178796,0.15081190209721873,0.15329262614250183,0.040281716734170914,-0.07126620237511905,0.14095859366448243,0.015538084976178796,0.22980113878684047,0.11658022665513368,-0.06993756207854585,0.017053864610879543,0.011413171887397766,-0.16297262907028198,-0.0021053142845630446,0.0,-1.4152011070371393,-0.3576549576296519,11.909278627314082,0.0,0.0,0.0,0.0,0.0,0.32883915130776675,0.0,0.0,-0.07898923668962174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3288391513077207,0.0,0.0,-0.0789892366895961
14.200002622604439,0.16004130244255066,0.036807410418987274,0.26608964800834656,0.12502871303469495,0.008128651423050777,0.08040149607180723,0.16004130244255066,0.036807410418987274,-0.058854538533633316,0.12502871303469495,0.008128651423050777,0.15721903298280254,0.11464148731952983,-0.07650287122948551,0.01822482510700496,-0.005915498826652765,-0.1211753562092781,-0.0001740675652399511,0.0,-1.5368258388261866,-0.3322935635588692,12.646874174136842,0.0,0.0,0.0,0.0,0.0,0.3249441865419799,0.0,0.0,-0.0768175369109953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3249441865419346,0.0,0.0,-0.0768175369109699
14.25000262260444,0.16596990823745728,0.03331923112273216,0.2698269188404083,0.09216308025586097,-0.002465101960814829,-0.003909212391269483,0.16596990823745728,0.03331923112273216,-0.05132966435883529,0.09216308025586097,-0.002465101960814829,0.07078548844349382,0.11533200357522144,-0.08916640462324033,0.01924446761094778,-0.04814392328262329,-0.0836716890335083,0.023837383836507808,0.0,-1.6854917364914286,-0.34250326657745944,13.72415340383031,0.0,0.0,0.0,0.0,0.0,0.3211565831992436,0.0,0.0,-0.0746947008347633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321156583199199,0.0,0.0,-0.0746947008347382
14.30000262260444,0.17073893547058105,0.029601914808154106,0.270530641078949,0.06751505125675744,-0.0028437031354817018,-0.017701586822604993,0.17073893547058105,0.029601914808154106,-0.046943269181394465,0.06751505125675744,-0.0028437031354817018,0.054918648611062104,0.11263363971512197,-0.09013756751982616,0.021302619939511658,-0.15570534765720367,-0.09813485294580458,0.06781726330518724,0.0,-1.8484170467381862,-0.36488439185336596,15.25543329683626,0.0,0.0,0.0,0.0,0.0,0.31747391026034344,0.0,0.0,-0.0726202354336671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3174739102602996,0.0,0.0,-0.0726202354336423
14.35000262260444,0.1738276183605194,0.02610211819410324,0.2713485360145569,0.03025289604256177,-0.01095332322161307,0.008137627482687723,0.1738276183605194,0.02610211819410324,-0.042545226270000236,0.03025289604256177,-0.01095332322161307,0.07873123870050354,0.10864980824229686,-0.09194189112452023,0.024383283338567097,-0.061546772718429565,0.021059673279523856,0.04674863442778587,0.0,-1.3856103894136798,-0.2347799787877727,13.155238528606157,0.0,0.0,0.0,0.0,0.0,0.3138937622845571,0.0,0.0,-0.07059361121781582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313893762284514,0.0,0.0,-0.0705936112177913
14.400002622604442,0.17598381638526917,0.022141776978969574,0.27105215191841125,0.015900820239658293,-0.00996673204935045,-0.015653176738677565,0.17598381638526917,0.022141776978969574,-0.03936160922296439,0.015900820239658293,-0.00996673204935045,0.052961089113463214,0.10452678514877833,-0.08676647524728409,0.025862336423685406,-0.0708908662199974,0.10522624105215073,0.039168830960988985,0.0,-1.170662455797583,-0.17225699711072984,12.570652808211365,0.0,0.0,0.0,0.0,0.0,0.31041376114137564,0.0,0.0,-0.06861426585214078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3104137611413332,0.0,0.0,-0.0686142658521166
14.450002622604442,0.17762258648872375,0.0179892648011446,0.2673953175544739,-0.010298769708834542,-0.0165009381149097,-0.09292704939762332,0.17762258648872375,0.0179892648011446,-0.03963624001261945,-0.010298769708834542,-0.0165009381149097,-0.0262454418513986,0.09934911817835657,-0.07587077361164596,0.02611594826120811,-0.048754993826150894,0.214268296957016,0.021428411826491328,0.0,-1.267990187486545,-0.1996141465528526,13.383439610897435,0.0,0.0,0.0,0.0,0.0,0.3070315575670933,0.0,0.0,-0.06668160754622472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3070315575670516,0.0,0.0,-0.0666816075462008
14.500002622604443,0.1783474087715149,0.013571945019066334,0.26089224219322205,-0.03255275282251799,-0.019054566386717448,-0.12585753189345258,0.1783474087715149,0.013571945019066334,-0.042852590364118925,-0.03255275282251799,-0.019054566386717448,-0.06106251366465695,0.09776752381578557,-0.07591404486440734,0.023611427325451295,-0.04707261174917221,0.18662631511688232,0.037885017693042734,0.0,-1.4057098594824033,-0.22316493057770526,14.77609287983655,0.0,0.0,0.0,0.0,0.0,0.30374483255734097,0.0,0.0,-0.06479501822879563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3037448325573,0.0,0.0,-0.064795018228772
14.550002622604444,0.17764608561992645,0.009282506071031094,0.2535923719406128,-0.05294901810423962,-0.017900001717087513,-0.09707561517545252,0.17764608561992645,0.009282506071031094,-0.04695892666541984,-0.05294901810423962,-0.017900001717087513,-0.034121758656892764,0.08922243730475587,-0.061152831664559315,0.02479609241948566,-0.07909803837537766,0.10384917259216309,0.033245101571083055,0.0,-1.460229078944662,-0.23569321049413505,15.617484738272124,0.0,0.0,0.0,0.0,0.0,0.30055129860603264,0.0,0.0,-0.06295385651855975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3005512986059924,0.0,0.0,-0.0629538565185365
14.600002622604444,0.17638777196407318,0.005180236883461475,0.2481408715248108,-0.05809157040615801,-0.021464628105902262,-0.060894268046950785,0.17638777196407318,0.005180236883461475,-0.04930782927581895,-0.05809157040615801,-0.021464628105902262,0.0002631924555135945,0.09062221764009593,-0.05872993809739846,0.029291474048973143,-0.015550843439996243,0.1569852977991104,0.001600016141310315,0.0,-0.9632963404894391,-0.10386800986314286,13.341381947703912,0.0,0.0,0.0,0.0,0.0,0.29744870080062974,0.0,0.0,-0.06115746050246438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2974487008005902,0.0,0.0,-0.0611574605024414
14.650002622604445,0.17445558309555054,0.0010420703329145908,0.2425880879163742,-0.07184984099991053,-0.01826048161538767,-0.09967393904086734,0.17445558309555054,0.0010420703329145908,-0.051846729866712626,-0.07184984099991053,-0.01826048161538767,-0.04026878870894247,0.08305384017579076,-0.048187537208837394,0.022497251669845397,-0.05924682691693306,0.15842999517917633,-0.006112855859100838,0.0,-0.8652214706359175,-0.06253710312719482,12.87462177125424,0.0,0.0,0.0,0.0,0.0,0.29443481778308683,0.0,0.0,-0.05940515033192487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294434817783048,0.0,0.0,-0.0594051503319022
14.700002622604446,0.17295736074447632,-0.0029507337603718042,0.23424848914146423,-0.0731967852943356,-0.021085302849556033,-0.1463625809121011,0.17295736074447632,-0.0029507337603718042,-0.057258973443861605,-0.0731967852943356,-0.021085302849556033,-0.08866635026508192,0.08537288434188461,-0.03891966074230879,0.026674010827161254,-0.04525028541684151,0.22891151905059814,-0.03232512995600703,0.0,-0.9476017705420421,-0.09482800538252886,13.768641827349645,0.0,0.0,0.0,0.0,0.0,0.29150746258532584,0.0,0.0,-0.05769623064701919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2915074625852877,0.0,0.0,-0.0576962306469968
14.750002622604447,0.17156900465488434,-0.006262842565774918,0.22409020364284515,-0.06549548984682846,-0.012013249789150488,-0.16349690273723308,0.17156900465488434,-0.006262842565774918,-0.06457427970475887,-0.06549548984682846,-0.012013249789150488,-0.10746690989908311,0.08295097826465359,-0.029669410420348985,0.023425073037783406,-0.09221840649843216,0.2542533576488495,-0.057274162769317655,0.0,-1.135243205751711,-0.12604135943289096,14.992834341817591,0.0,0.0,0.0,0.0,0.0,0.28866448334760403,0.0,0.0,-0.05602999283814997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2886644833475666,0.0,0.0,-0.0560299928381279
14.800002622604447,0.17051191627979279,-0.009512856602668762,0.2146727293729782,-0.05985423790842286,-0.01237937390536629,-0.13420916825020693,0.17051191627979279,-0.009512856602668762,-0.07123103455469404,-0.05985423790842286,-0.01237937390536629,-0.07980345109601435,0.08415837250424207,-0.0197458602057603,0.01811322112721747,-0.07726190239191055,0.10727584362030029,0.006175960414111601,0.0,-2.1938872710178714,-0.4448686664601642,20.688244144843303,0.0,0.0,0.0,0.0,0.0,0.28590376392767225,0.0,0.0,-0.05440571715419258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2859037639276355,0.0,0.0,-0.0544057171541709
14.850002622604448,0.16960635781288147,-0.012739460915327072,0.214589461684227,-0.0013677875872327343,-0.03295281903788667,0.15977138568583932,0.16960635781288147,-0.012739460915327072,-0.0686337627239576,-0.0013677875872327343,-0.03295281903788667,0.21259406035153017,0.07966255462882765,-0.007897210961572476,0.02064360137529775,-0.024645971134305,-0.014355007559061052,-0.010042663663625715,0.0,-0.31725389252990444,0.11885373959984413,10.589473505785662,0.0,0.0,0.0,0.0,0.0,0.2832232244081846,0.0,0.0,-0.05282267466569085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2832232244081485,0.0,0.0,-0.0528226746656695
14.900002622604449,0.16966399550437927,-0.015448086895048618,0.216875359416008,0.009537463211728518,-0.0369874271699712,0.11884651587332788,0.16966399550437927,-0.015448086895048618,-0.06374546209339432,0.009537463211728518,-0.0369874271699712,0.1701266449645544,0.07752507627798133,-0.01694778601194269,0.015476048429858835,-0.012460472993552685,0.050712674856185906,-0.03623114153742791,0.0,-0.4766524386747403,0.17117978832186767,9.491319830119936,0.0,0.0,0.0,0.0,0.0,0.2806208215094023,0.0,0.0,-0.05128012909122653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2806208215093669,0.0,0.0,-0.0512801290912055
14.95000262260445,0.17085205018520355,-0.018107589334249496,0.21267518401145935,0.016347002772045906,-0.029730034122919264,-0.10135588980082363,0.17085205018520355,-0.018107589334249496,-0.06541936490237865,0.016347002772045906,-0.029730034122919264,-0.05157855130614952,0.07366363385139207,-0.009469483228592424,0.015497834529710985,-0.0741659626364708,0.06056733056902885,-0.03594228625297547,0.0,-0.9281053344162971,0.08465104868824097,11.909423735354306,0.0,0.0,0.0,0.0,0.0,0.278094548913838,0.0,0.0,-0.04977733849467411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2780945489138033,0.0,0.0,-0.0497773384946534
15.00000262260445,0.17199262976646423,-0.020815303549170494,0.2018105685710907,0.01381060054466976,-0.03135855524217974,-0.15532165498318792,0.17199262976646423,-0.020815303549170494,-0.07383186893802085,0.01381060054466976,-0.03135855524217974,-0.10700809812252943,0.07057396235064406,-0.009218429738480083,0.0098236741859008,-0.039910390973091125,-0.03821522369980813,-0.05092570558190345,0.0,-1.441909186273399,-0.05541776160429307,14.9881505275049,0.0,0.0,0.0,0.0,0.0,0.27564243750911155,0.0,0.0,-0.0483135568606585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2756424375090776,0.0,0.0,-0.0483135568606381
15.05000262260445,0.17347773909568787,-0.023592349141836166,0.1904439479112625,0.022176494383229307,-0.0347703685358166,-0.10027333287938302,0.17347773909568787,-0.023592349141836166,-0.08281860764367088,0.022176494383229307,-0.0347703685358166,-0.05338529732422551,0.07486965308639126,-0.010964596268815185,0.010477522994760236,0.042483046650886536,-0.16347189247608185,-0.04761932045221327,0.0,-1.500730693121683,-0.059167355776243935,15.553422716766272,0.0,0.0,0.0,0.0,0.0,0.2732625555549334,0.0,0.0,-0.046888035555157505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732625555549001,0.0,0.0,-0.0468880355551375
15.100002622604451,0.1771334409713745,-0.025269193574786186,0.18356919288635254,0.11068454224257811,0.004779562968602543,-0.0027635798115519584,0.1771334409713745,-0.025269193574786186,-0.08738381589343769,0.11068454224257811,0.004779562968602543,0.04273644486628191,0.06971220243419918,-0.007380945668480798,0.008261013918755111,-0.19114449620246887,0.5240139365196228,-0.06016981601715094,0.0,-1.4912769988785897,-0.03273593757002133,15.281312824826966,0.0,0.0,0.0,0.0,0.0,0.2709530087797902,0.0,0.0,-0.04550002467783387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2709530087797576,0.0,0.0,-0.0455000246778142
15.150002622604452,0.18351028859615326,-0.025894751772284508,0.18529658019542694,0.07670250911917298,-0.003980127391734639,0.16977479465247802,0.18351028859615326,-0.025894751772284508,-0.08341536021716411,0.07670250911917298,-0.003980127391734639,0.21392356896482012,0.07118408932670173,0.01256042269735591,0.002661709113173316,0.07586675882339478,-0.04572083801031113,-0.017705399543046944,0.0,-1.632220611815401,-0.10413620157609553,14.072015918867823,0.0,0.0,0.0,0.0,0.0,0.26871194041259105,0.0,0.0,-0.044148774312342105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2687119404125591,0.0,0.0,-0.0441487743123227
15.200002622604453,0.18697039783000946,-0.02670901268720627,0.18986886739730835,0.06579617454180182,0.00040830594468411953,0.20240000175972064,0.18697039783000946,-0.02670901268720627,-0.07666866375691522,0.06579617454180182,0.00040830594468411953,0.24523353744025217,0.0791805142466373,0.0021644834340159846,0.002845924649935938,0.08070531487464905,-0.3924311697483063,-0.04035611450672145,0.0,-1.3378854538277114,-0.02589906861055419,12.538557521105185,0.0,0.0,0.0,0.0,0.0,0.2665375311542236,0.0,0.0,-0.042833535680531526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2665375311541922,0.0,0.0,-0.0428335356805125
15.250002622604454,0.18974648416042328,-0.02700822800397873,0.1943221390247345,0.07158434095754186,0.008638529993236483,0.15701856006483708,0.18974648416042328,-0.02700822800397873,-0.07010586006895159,0.07158434095754186,0.008638529993236483,0.1985721222709975,0.07697615446921269,-0.02231838750409043,0.0018498619842350905,0.059235118329524994,-0.489657461643219,-0.03907793015241617,0.0,-1.3140224446678612,-0.04025088457925367,12.3848902932204,0.0,0.0,0.0,0.0,0.0,0.2644279990936861,0.0,0.0,-0.04155356220616042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2644279990936554,0.0,0.0,-0.0415535622061417
15.300002622604454,0.19298872351646423,-0.02725379168987274,0.1961321234703064,0.08064127440407617,0.0077781640796321565,0.1156205788488992,0.19298872351646423,-0.02725379168987274,-0.0662494761028779,0.08064127440407617,0.0077781640796321565,0.15592868934234144,0.08387272993343098,-0.04532826643802945,0.001423207499968271,0.07588531821966171,-0.4229786992073059,-0.043528810143470716,0.0,-1.57754138662748,-0.1297458030856153,13.682345372361247,0.0,0.0,0.0,0.0,0.0,0.2623815995731843,0.0,0.0,-0.040308110493442253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2623815995731542,0.0,0.0,-0.0403081104934239
15.350002622604455,0.19661498069763184,-0.02748539112508297,0.1970050036907196,0.08199612952085797,0.01905054216789661,0.17035140933333143,0.19661498069763184,-0.02748539112508297,-0.06339162131560444,0.08199612952085797,0.01905054216789661,0.2094478505587993,0.09020102231773608,-0.06398994160820282,0.003898822726279505,0.0601559542119503,-0.3141216039657593,0.02893543243408207,0.0,-3.2083014096312046,-0.5745034486828902,22.143422696725352,0.0,0.0,0.0,0.0,0.0,0.26039662500632405,0.0,0.0,-0.039096441225467876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2603966250062946,0.0,0.0,-0.0390964412254498
15.400002622604456,0.20006802678108215,-0.027361702173948288,0.2070590853691101,0.14038830098475527,0.008622653989894516,0.3506922768016971,0.20006802678108215,-0.027361702173948288,-0.051412319284176444,0.14038830098475527,0.008622653989894516,0.38861009678898,0.08660572267619138,-0.07847932327652174,0.008366240980757667,0.022019976750016212,-0.19517011940479279,0.003434906946495199,0.0,-0.5436853911469901,0.16154659157622392,7.879744061013021,0.0,0.0,0.0,0.0,0.0,0.25847140465328655,0.0,0.0,-0.03791781998728291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2584714046532577,0.0,0.0,-0.0379178199872652
15.450002622604456,0.2038576751947403,-0.026701541617512703,0.21844537556171417,0.14215523513157471,0.017057396585165988,0.1769074030968349,0.2038576751947403,-0.026701541617512703,-0.03815892879492372,0.14215523513157471,0.017057396585165988,0.2136789211149817,0.0886531774317314,-0.08554992477288703,0.005613303930743996,-0.058920592069625854,-0.03232280910015106,-0.012374435551464554,0.0,-0.810429307876511,0.13964707555136102,7.22776618839008,0.0,0.0,0.0,0.0,0.0,0.2566043043566379,0.0,0.0,-0.03677151801814681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2566043043566096,0.0,0.0,-0.0367715180181294
15.500002622604457,0.20781417191028595,-0.025327317416667938,0.21826499700546265,0.11676163662534905,0.026767135136357468,-0.008627462646791333,0.20781417191028595,-0.025327317416667938,-0.03652872923574396,0.11676163662534905,0.026767135136357468,0.027029350250471554,0.08473666637052935,-0.08627331226845492,0.008241353810525709,-0.1806049644947052,-0.03667054697871208,0.013732518069446092,0.0,-1.326487633742214,0.034520668424396675,10.465803261331132,0.0,0.0,0.0,0.0,0.0,0.2547937262412066,0.0,0.0,-0.035656812897262885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254793726241179,0.0,0.0,-0.0356568128972458
15.550002622604458,0.21107898652553558,-0.023760801181197166,0.20721067488193512,0.07585307528811074,0.03204588892551251,-0.20842308961197248,0.21107898652553558,-0.023760801181197166,-0.04582743349931784,0.07585307528811074,0.03204588892551251,-0.1738501004449334,0.07408504926604298,-0.09506203416140258,0.003097414661763054,-0.14594770967960358,-0.05063512176275253,0.01961812004446984,0.0,-1.8807194125571396,-0.21266896839410113,14.19634806141545,0.0,0.0,0.0,0.0,0.0,0.25303810838125296,0.0,0.0,-0.03457298916703907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253038108381226,0.0,0.0,-0.0345729891670223
