time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,pos_xo,pos_yo,pos_zo,vel_xo,vel_yo,vel_zo,roll,pitch,yaw,roll_vel,pitch_vel,yaw_vel,thrust_z,force_x,force_y,force_z,torque_x,torque_y,torque_z,pos_xd,pos_yd,pos_zd,vel_xd,vel_yd,vel_zd,roll_d,pitch_d,yaw_d,roll_vel_d,pitch_vel_d,yaw_vel_d
2.5599999999999676,-0.003767646238422494,0.004682642996435734,0.7141914900411978,0.011275374571897336,0.010647467062886242,0.133013565506915,-0.0038255808266468095,0.004635240145523281,-0.049276508451274514,0.01252085290192138,0.009300888065427096,0.006481005926042088,0.0054081096710011265,0.008286814171902338,-0.0030160857385033786,-0.005939685917261404,0.0029105709113761797,-0.012856565842256838,0.0,0.07850250669317292,-0.19867945302548762,13.872230808285456,0.0,0.0,0.0,0.0,0.0,0.7634636028569681,0.0,0.0,0.1270644929724981,0.0,0.0,0.0,0.0,0.0,0.0
2.5649999999999675,-0.0037180864588408622,0.004738914878839873,0.7148673316094806,0.008761310759184729,0.01115564495401992,0.13207988272513102,-0.0038255808266468095,0.004635240145523281,-0.049276508451274514,0.01252085290192138,0.009300888065427096,0.006481005926042088,0.005349643898696398,0.008198578726749286,-0.00307842531515634,-0.01328508532617713,-0.02849241900153658,-0.01043735202927891,0.0,0.07850250669317292,-0.19867945302548762,13.872230808285456,0.0,0.0,0.0,0.0,0.0,0.7640982763604093,0.0,0.0,0.1268049160141417,0.0,0.0,0.0,0.0,0.0,0.0
2.5699999999999674,-0.0036764376611880412,0.004791900971408483,0.715538816970158,0.008479193083136962,0.009615925919798896,0.1311872686052255,-0.0038255808266468095,0.004635240145523281,-0.049276508451274514,0.01252085290192138,0.009300888065427096,0.006481005926042088,0.005328927651932503,0.008028973568093841,-0.003117553421891539,0.004718632543466122,-0.025841041430780306,-0.004897365485847635,0.0,0.07850250669317292,-0.19867945302548762,13.872230808285456,0.0,0.0,0.0,0.0,0.0,0.76473165209636,0.0,0.0,0.12654538660505044,0.0,0.0,0.0,0.0,0.0,0.0
2.5749999999999673,-0.003635961821970105,0.0048355425255992065,0.7161671591427481,0.008584574480171652,0.008829439832283865,0.13072269163618103,-0.0038255808266468095,0.004635240145523281,-0.049276508451274514,0.01252085290192138,0.009300888065427096,0.006481005926042088,0.005369557782398818,0.007909573430962371,-0.0031307347337179853,0.009074948178629931,-0.02184137276984953,-0.000942344766868616,0.0,0.07850250669317292,-0.19867945302548762,13.872230808285456,0.0,0.0,0.0,0.0,0.0,0.7653637303119719,0.0,0.0,0.12628590850224708,0.0,0.0,0.0,0.0,0.0,0.0
2.579999999999967,-0.0035907457523524007,0.004879313543600303,0.7168344982619347,0.009473878772523522,0.008832676695384487,0.13084928976711296,-0.0038255808266468095,0.004635240145523281,-0.049276508451274514,0.01252085290192138,0.009300888065427096,0.006481005926042088,0.00541920034985608,0.007821143581959998,-0.0031358082472141796,0.004218306619416224,-0.008183569216729913,-0.001849423875428445,0.0,0.07850250669317292,-0.19867945302548762,13.872230808285456,0.0,0.0,0.0,0.0,0.0,0.765994511273105,0.0,0.0,0.12602648543200048,0.0,0.0,0.0,0.0,0.0,0.0
2.584999999999967,-0.0035394882163595643,0.0049219352776653374,0.7175018410674506,0.010689230645621025,0.008550188755770464,0.13042080735328979,-0.0038255808266468095,0.004635240145523281,-0.049276508451274514,0.01252085290192138,0.009300888065427096,0.006481005926042088,0.005467479479124035,0.007825457778397773,-0.0031643196089446504,0.005956963403380233,0.010557721093848251,-0.009978754457105023,0.0,0.07850250669317292,-0.19867945302548762,13.872230808285456,0.0,0.0,0.0,0.0,0.0,0.766623995264174,0.0,0.0,0.1257671210900112,0.0,0.0,0.0,0.0,0.0,0.0
2.589999999999967,-0.0034881281237295553,0.004961260965488104,0.7181271891726551,0.010411393113218835,0.00839151805054125,0.12986394277937863,-0.0038255808266468095,0.004635240145523281,-0.049276508451274514,0.01252085290192138,0.009300888065427096,0.006481005926042088,0.0055210387948593466,0.007880396201812759,-0.0032345372017983814,0.00889651548432056,0.007775532001589095,-0.018094832877096574,0.0,0.07850250669317292,-0.19867945302548762,13.872230808285456,0.0,0.0,0.0,0.0,0.0,0.7672521825879961,0.0,0.0,0.1255078191415964,0.0,0.0,0.0,0.0,0.0,0.0
2.594999999999967,-0.0034391498289395982,0.005004718437450423,0.7187893246823601,0.008945745783566283,0.008851426026432819,0.1299119642444704,-0.0038255808266468095,0.004635240145523281,-0.049276508451274514,0.01252085290192138,0.009300888065427096,0.006481005926042088,0.005557570816886945,0.007869249806610409,-0.003328622220133672,0.0021968121674500944,-0.009541975802824725,-0.01731412057377921,0.0,0.07850250669317292,-0.19867945302548762,13.872230808285456,0.0,0.0,0.0,0.0,0.0,0.7678790735656394,0.0,0.0,0.12524858322187318,0.0,0.0,0.0,0.0,0.0,0.0
2.599999999999967,-0.0033984642464740416,0.005050841799901034,0.7194518260841549,0.00789064722704136,0.009256513264309447,0.1298502975884047,-0.0038255808266468095,0.004635240145523281,-0.049276508451274514,0.01252085290192138,0.009300888065427096,0.006481005926042088,0.005545843017776359,0.007769529129132273,-0.003403659149828229,-0.007176618203090526,-0.01761099895335788,-0.011901755899677652,0.0,0.07850250669317292,-0.19867945302548762,13.872230808285456,0.0,0.0,0.0,0.0,0.0,0.7685046685362726,0.0,0.0,0.12498941693594173,0.0,0.0,0.0,0.0,0.0,0.0
2.6049999999999667,-0.0033645854467390154,0.005091925920890951,0.7200758405240629,0.006905702744567806,0.007883300073685814,0.13010815498809966,-0.0033645854467390154,0.005091925920890951,-0.04905312733295264,0.006905702744567806,0.007883300073685814,0.005377831129033228,0.005542595051390454,0.007638084409380054,-0.003446646266127129,0.005654578383360281,-0.02839714757626195,-0.006066288185309602,0.0,0.07850250669317292,-0.19867945302548762,13.872230808285456,0.0,0.0,0.0,0.0,0.0,0.7691289678570156,0.0,0.0,0.12473032385906643,0.0,0.0,0.0,0.0,0.0,0.0
2.6099999999999666,-0.0033256501199184505,0.0051292849163199665,0.7207414056842253,0.008827214923024183,0.0070682609926282355,0.13079224463567016,-0.0033645854467390154,0.005091925920890951,-0.04905312733295264,0.006905702744567806,0.007883300073685814,0.005377831129033228,0.005592386386554185,0.007549747851200419,-0.0034682937977544466,0.010567406887174158,0.00043852544263178923,-0.003463450864178749,0.0,0.11936853221397747,-0.19185635964899928,13.891601891719661,0.0,0.0,0.0,0.0,0.0,0.7697519719027894,0.0,0.0,0.12447130753685728,0.0,0.0,0.0,0.0,0.0,0.0
2.6149999999999665,-0.0032745048484500443,0.005166279246274034,0.7214093224786132,0.011053727626448781,0.007696202990935595,0.13079088234605898,-0.0033645854467390154,0.005091925920890951,-0.04905312733295264,0.006905702744567806,0.007883300073685814,0.005377831129033228,0.005624133187591937,0.007643519990001707,-0.003497069135275686,-0.0006919824623935062,0.03349549452400798,-0.009017023259047467,0.0,0.11936853221397747,-0.19185635964899928,13.891601891719661,0.0,0.0,0.0,0.0,0.0,0.7703736810661704,0.0,0.0,0.12421237148544931,0.0,0.0,0.0,0.0,0.0,0.0
2.6199999999999664,-0.0032222082786595237,0.005204884584199789,0.7220364972256117,0.010474691907518997,0.00844274380202293,0.13041232582407697,-0.0033645854467390154,0.005091925920890951,-0.04905312733295264,0.006905702744567806,0.007883300073685814,0.005377831129033228,0.005600412375992421,0.0077928548054299815,-0.003563010548245254,-0.00933296560012516,0.024609533159733035,-0.017948239255245448,0.0,0.11936853221397747,-0.19185635964899928,13.891601891719661,0.0,0.0,0.0,0.0,0.0,0.7709940957572416,0.0,0.0,0.12395351919168138,0.0,0.0,0.0,0.0,0.0,0.0
2.6249999999999662,-0.0031738754119775745,0.005247352134946056,0.7227012490742819,0.008705805268170436,0.008606657037384714,0.13041664848630874,-0.0033645854467390154,0.005091925920890951,-0.04905312733295264,0.006905702744567806,0.007883300073685814,0.005377831129033228,0.0055682818688359646,0.007846097735751935,-0.003663832057102017,-0.00935299863707448,-1.9977126339132585e-05,-0.019729630544321086,0.0,0.11936853221397747,-0.19185635964899928,13.891601891719661,0.0,0.0,0.0,0.0,0.0,0.7716132164034477,0.0,0.0,0.12369475411327435,0.0,0.0,0.0,0.0,0.0,0.0
2.629999999999966,-0.0031339057162313084,0.005290342280012921,0.7233676998037444,0.007646036111807164,0.008462261347011711,0.1307832415756633,-0.0033645854467390154,0.005091925920890951,-0.04905312733295264,0.006905702744567806,0.007883300073685814,0.005377831129033228,0.005532289580074193,0.007795207890820071,-0.0037518955089182113,-0.00794193794802451,-0.010449805610490828,-0.014486534352989574,0.0,0.11936853221397747,-0.19185635964899928,13.891601891719661,0.0,0.0,0.0,0.0,0.0,0.7722310434494495,0.0,0.0,0.12343607967900752,0.0,0.0,0.0,0.0,0.0,0.0
2.634999999999966,-0.0030985646830752694,0.005328855842027708,0.7239972705395077,0.007903159892588874,0.007597077932810662,0.13139717444197732,-0.0033645854467390154,0.005091925920890951,-0.04905312733295264,0.006905702744567806,0.007883300073685814,0.005377831129033228,0.005513115986782852,0.007731246200227491,-0.0038058478929895046,-0.0006181495181247808,-0.00553780928077969,-0.008158408184355915,0.0,0.11936853221397747,-0.19185635964899928,13.891601891719661,0.0,0.0,0.0,0.0,0.0,0.7728475773569796,0.0,0.0,0.1231774992888951,0.0,0.0,0.0,0.0,0.0,0.0
2.639999999999966,-0.003055785590346042,0.0053653122096599054,0.7246687710628159,0.009305238956477972,0.006755355172938352,0.13210944941616748,-0.0033645854467390154,0.005091925920890951,-0.04905312733295264,0.006905702744567806,0.007883300073685814,0.005377831129033228,0.005518603415022629,0.0077335916673410415,-0.003832258004150108,0.002617658472266652,0.012927884090410322,-0.0032989130255376893,0.0,0.11936853221397747,-0.19185635964899928,13.891601891719661,0.0,0.0,0.0,0.0,0.0,0.7734628186046993,0.0,0.0,0.12291901631436085,0.0,0.0,0.0,0.0,0.0,0.0
2.644999999999966,-0.00301121242978946,0.005398412701471876,0.7253442159334875,0.008945693384787217,0.006639970093949295,0.13257456929584335,-0.0033645854467390154,0.005091925920890951,-0.04905312733295264,0.006905702744567806,0.007883300073685814,0.005377831129033228,0.005535105618322336,0.007759630947321692,-0.0038517188187245036,-0.0006464994667958164,0.008325029522231379,-0.005871645353473094,0.0,0.11936853221397747,-0.19185635964899928,13.891601891719661,0.0,0.0,0.0,0.0,0.0,0.7740767676880558,0.0,0.0,0.12266063409841241,0.0,0.0,0.0,0.0,0.0,0.0
2.6499999999999657,-0.002968182775827596,0.00543043221561091,0.725980179883981,0.009656563433812701,0.0070104729804207734,0.13211675486746505,-0.0033645854467390154,0.005091925920890951,-0.04905312733295264,0.006905702744567806,0.007883300073685814,0.005377831129033228,0.005529300885300412,0.007801432089877356,-0.0038990410853327316,-0.005456246935054032,0.018285668353547082,-0.013609100585535298,0.0,0.11936853221397747,-0.19185635964899928,13.891601891719661,0.0,0.0,0.0,0.0,0.0,0.7746894251191405,0.0,0.0,0.12240235595581432,0.0,0.0,0.0,0.0,0.0,0.0
2.6549999999999656,-0.002915239227636296,0.005465982205800312,0.7266533397984253,0.010449647863641184,0.007193730590677792,0.13170456965241154,-0.002915239227636296,0.005465982205800312,-0.04864745162812356,0.010449647863641184,0.007193730590677792,0.009560384479151363,0.005510633855095483,0.007945734604889258,-0.003978413757838269,-0.005616666790779393,0.029214734320711568,-0.01594505256607829,0.0,0.11936853221397747,-0.19185635964899928,13.891601891719661,0.0,0.0,0.0,0.0,0.0,0.7753007914265488,0.0,0.0,0.12214418517326017,0.0,0.0,0.0,0.0,0.0,0.0
2.6599999999999655,-0.0028700550791294706,0.005503417971033318,0.7273271922068191,0.006932105303184951,0.007720917086139453,0.13218052703973313,-0.002915239227636296,0.005465982205800312,-0.04864745162812356,0.010449647863641184,0.007193730590677792,0.009560384479151363,0.005474188903651558,0.00798794859742892,-0.004047522200091431,-0.012049563352640015,-0.017150997897990634,-0.010898803837154036,0.0,0.09039414562723322,-0.1902120950836691,13.844883094709054,0.0,0.0,0.0,0.0,0.0,0.7759108671552394,0.0,0.0,0.12188612500954409,0.0,0.0,0.0,0.0,0.0,0.0
2.6649999999999654,-0.0028417658347167736,0.005540265471208358,0.7279627923291082,0.006110375728729743,0.00754096584987903,0.13249552419720456,-0.002915239227636296,0.005465982205800312,-0.04864745162812356,0.010449647863641184,0.007193730590677792,0.009560384479151363,0.005415162797954159,0.007845066643343276,-0.004084519386892615,-0.011955987407838507,-0.025634215344700992,-0.004518210702381709,0.0,0.09039414562723322,-0.1902120950836691,13.844883094709054,0.0,0.0,0.0,0.0,0.0,0.7765196528663956,0.0,0.0,0.12162817869573099,0.0,0.0,0.0,0.0,0.0,0.0
2.6699999999999653,-0.0028080428488474274,0.005572831766515067,0.7286392219450488,0.007834237222056254,0.00543696768932103,0.132790666389319,-0.002915239227636296,0.005465982205800312,-0.04864745162812356,0.010449647863641184,0.007193730590677792,0.009560384479151363,0.00541532134023592,0.007746430676047285,-0.004091019846539713,0.008953297661239288,-0.0029226445976969057,0.0011681394693449706,0.0,0.09039414562723322,-0.1902120950836691,13.844883094709054,0.0,0.0,0.0,0.0,0.0,0.7771271491372872,0.0,0.0,0.12137034943532611,0.0,0.0,0.0,0.0,0.0,0.0
2.674999999999965,-0.0027675057125145816,0.0055993020173377255,0.7293178531039685,0.00826087353075317,0.005188459772704241,0.1331328830751571,-0.002915239227636296,0.005465982205800312,-0.04864745162812356,0.010449647863641184,0.007193730590677792,0.009560384479151363,0.005454729772724764,0.007736737923567281,-0.004082440140515903,0.004354822498711615,0.0024482995733233356,0.0008113714348873506,0.0,0.09039414562723322,-0.1902120950836691,13.844883094709054,0.0,0.0,0.0,0.0,0.0,0.7777333565611328,0.0,0.0,0.12111264040444344,0.0,0.0,0.0,0.0,0.0,0.0
2.679999999999965,-0.0027259706345309914,0.0056281110527288914,0.7299557034752355,0.00941417572833294,0.006707997079706781,0.13248241160508623,-0.002915239227636296,0.005465982205800312,-0.04864745162812356,0.010449647863641184,0.007193730590677792,0.009560384479151363,0.005410783913270631,0.007775827563347169,-0.0040946280437498435,-0.020101173851447697,0.01900582003032624,-0.006249925951236294,0.0,0.09039414562723322,-0.1902120950836691,13.844883094709054,0.0,0.0,0.0,0.0,0.0,0.7783382757469638,0.0,0.0,0.12085505475197339,0.0,0.0,0.0,0.0,0.0,0.0
2.684999999999965,-0.0026775569036306176,0.005660590370379739,0.7306294771669003,0.009315466459619608,0.006281140952412472,0.13162334939801187,-0.002915239227636296,0.005465982205800312,-0.04864745162812356,0.010449647863641184,0.007193730590677792,0.009560384479151363,0.005335801341918243,0.007878448264631846,-0.004145939030056169,-0.01212877894555316,0.01760531717173261,-0.01214362478302374,0.0,0.09039414562723322,-0.1902120950836691,13.844883094709054,0.0,0.0,0.0,0.0,0.0,0.7789419073194879,0.0,0.0,0.12059759559974967,0.0,0.0,0.0,0.0,0.0,0.0
2.689999999999965,-0.0026374464690521243,0.005689404969101093,0.7313004953182526,0.006366418182017567,0.005586450254878691,0.13136434564359048,-0.002915239227636296,0.005465982205800312,-0.04864745162812356,0.010449647863641184,0.007193730590677792,0.009560384479151363,0.005328702208295995,0.007870227617160956,-0.0042002417243961945,0.0011110938039283617,-0.021015409368190376,-0.008294739066606301,0.0,0.09039414562723322,-0.1902120950836691,13.844883094709054,0.0,0.0,0.0,0.0,0.0,0.7795442519189548,0.0,0.0,0.12034026604271494,0.0,0.0,0.0,0.0,0.0,0.0
2.6949999999999648,-0.0026079664837837637,0.005716513458706752,0.7319303929001149,0.0065987723682991595,0.005981060195913291,0.13091311431566086,-0.002915239227636296,0.005465982205800312,-0.04864745162812356,0.010449647863641184,0.007193730590677792,0.009560384479151363,0.005331311637389126,0.007767863919849371,-0.004225787637904178,-0.004658586474422632,-0.012753843789025957,-0.00258275709294387,0.0,0.09039414562723322,-0.1902120950836691,13.844883094709054,0.0,0.0,0.0,0.0,0.0,0.7801453102010222,0.0,0.0,0.12008306914908588,0.0,0.0,0.0,0.0,0.0,0.0
2.6999999999999647,-0.0025717863822498203,0.005745808867767074,0.7325975109923094,0.007818905271275444,0.005330013485114096,0.13077672900365575,-0.002915239227636296,0.005465982205800312,-0.04864745162812356,0.010449647863641184,0.007193730590677792,0.009560384479151363,0.0053095867538145314,0.00774129311499364,-0.004223199379052242,-0.0017993618963552255,0.004954639940021062,0.0033490190085865065,0.0,0.09039414562723322,-0.1902120950836691,13.844883094709054,0.0,0.0,0.0,0.0,0.0,0.7807450828366221,0.0,0.0,0.11982600796051732,0.0,0.0,0.0,0.0,0.0,0.0
2.7049999999999645,-0.002533526605534485,0.005770873538491822,0.7332643822837808,0.007337874306939494,0.0045149969825576414,0.13082410471842926,-0.002533526605534485,0.005770873538491822,-0.048079188228048464,0.007337874306939494,0.0045149969825576414,0.011255019226164203,0.00531028857785629,0.007743552146639889,-0.004199404692889567,0.0026358739740448777,-0.0014537857413746847,0.004419291415602752,0.0,0.09039414562723322,-0.1902120950836691,13.844883094709054,0.0,0.0,0.0,0.0,0.0,0.7813435705118292,0.0,0.0,0.11956908549226505,0.0,0.0,0.0,0.0,0.0,0.0
2.7099999999999644,-0.0024967380971316787,0.005793823726978538,0.7338906997583614,0.008735891833928023,0.005293494188465366,0.13005307537863728,-0.002533526605534485,0.005770873538491822,-0.048079188228048464,0.007337874306939494,0.0045149969825576414,0.011255019226164203,0.005293259956410852,0.007762795317128715,-0.00419238185491495,-0.012610418571927587,0.019701235930091206,-0.0021705496859297686,0.0,0.11240154948369364,-0.17304664455916433,13.822817635919458,0.0,0.0,0.0,0.0,0.0,0.7819407739277284,0.0,0.0,0.11931230473334861,0.0,0.0,0.0,0.0,0.0,0.0
2.7149999999999643,-0.0024495491410829228,0.005821041050659321,0.7345524287398544,0.009542654381971707,0.005263312557441875,0.1292763162667928,-0.002533526605534485,0.005770873538491822,-0.048079188228048464,0.007337874306939494,0.0045149969825576414,0.011255019226164203,0.00522170125119998,0.0079004687790424,-0.004225332310476962,-0.012686175861963368,0.031015563295837545,-0.009595436458511592,0.0,0.11240154948369364,-0.17304664455916433,13.822817635919458,0.0,0.0,0.0,0.0,0.0,0.7825366938002846,0.0,0.0,0.11905566864671238,0.0,0.0,0.0,0.0,0.0,0.0
2.7199999999999642,-0.0024057905158306947,0.005847424594473006,0.7352111830098595,0.007128535216814004,0.005195229272853237,0.12902822168615186,-0.002533526605534485,0.005770873538491822,-0.048079188228048464,0.007337874306939494,0.0045149969825576414,0.011255019226164203,0.005171757429440966,0.007993741015775383,-0.004273876898676994,-0.008277654585600492,-0.0008896926602905567,-0.008405524596188917,0.0,0.11240154948369364,-0.17304664455916433,13.822817635919458,0.0,0.0,0.0,0.0,0.0,0.7831313308602125,0.0,0.0,0.11879918016938627,0.0,0.0,0.0,0.0,0.0,0.0
